TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220125,PROS,Prosthodontics,621,"Maxillofacial Prosthetics",FN,Dentistry,2800,"Restorative Dentistry",0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,"Knoernschild, Kent L",,,13
220125,PSCH,Psychology,100,"Introductory Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,13,19,6,1,0,0,0,0,0,0,0,0,0,0,0,5,"Rosanova, Michael Joseph",,,44
220125,PSCH,Psychology,210,"Theories of Personality",FT,"Liberal Arts & Sciences",2885,Psychology,15,25,15,4,6,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst","Grad Asst","Grad Asst",67
220125,PSCH,Psychology,231,"Community Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,11,17,13,1,0,0,0,0,0,0,0,0,0,0,0,0,"Trickett, Edison J.","Grad Asst","Grad Asst",42
220125,PSCH,Psychology,231,"Community Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,32,7,2,2,2,0,0,0,0,0,0,0,0,0,0,3,"Jamil, Omar Bashir","Grad Asst","Grad Asst",48
220125,PSCH,Psychology,242,"Intro to Research in Psch",FT,"Liberal Arts & Sciences",2885,Psychology,20,20,10,2,4,0,0,0,0,0,0,0,0,0,0,4,"Carter, Travis Justin",,,60
220125,PSCH,Psychology,270,"Abnormal Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,4,"Reyes, Karina","Grad Asst","Grad Asst",53
220125,PSCH,Psychology,303,"Writing in Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,4,11,6,1,1,0,0,0,0,0,0,0,0,0,0,0,"Harmon, Victoria",,,23
220125,PSCH,Psychology,312,"Social Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,7,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Sargis, Edward George","Grad Asst","Grad Asst",18
220125,PSCH,Psychology,312,"Social Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,17,9,4,0,1,0,0,0,0,0,0,0,0,0,0,1,"Harmon, Victoria","Grad Asst","Grad Asst",32
220125,PSCH,Psychology,315,"Psch of Women & Gender",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,1,"Reyes, Karina","Grad Asst","Grad Asst",38
220125,PSCH,Psychology,320,"Developmental Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,25,3,4,1,3,0,0,0,0,0,0,0,0,0,0,1,"Rosanova, Michael Joseph","Grad Asst","Grad Asst",37
220125,PSCH,Psychology,340,"Psychological Testing",FT,"Liberal Arts & Sciences",2885,Psychology,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Nelson, Brady D","Grad Asst",13
220125,PSCH,Psychology,343,"Stat Methods in Behav Sci",FT,"Liberal Arts & Sciences",2885,Psychology,16,12,7,3,1,0,0,0,1,0,0,0,0,0,0,2,"Grad Asst",,,42
220125,PSCH,Psychology,343,"Stat Methods in Behav Sci",FT,"Liberal Arts & Sciences",2885,Psychology,25,24,7,1,1,0,0,0,0,0,0,0,0,0,0,2,"Shankman, Stewart A.",,,60
220125,PSCH,Psychology,352,"Cognition and Memory",FT,"Liberal Arts & Sciences",2885,Psychology,15,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Storm, Benjamin Casey","Grad Asst","Grad Asst",40
220125,PSCH,Psychology,381,"Psch of Interviewing",FT,"Liberal Arts & Sciences",2885,Psychology,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Engel, Kathryn L","Grad Asst","Grad Asst",14
220125,PSCH,Psychology,584,"Pract: Clinical Trainees",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Mermelstein, Robin J",,,18
220125,PSL,"Patient Safety Leadership",401,"Patient Safety",FV,"Coll of Med Office of the Dean",2718,Administration,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Baxter, Frederick John",,,14
220125,PSL,"Patient Safety Leadership",402,"Error Science & Risk",FV,"Coll of Med Office of the Dean",2718,Administration,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chamberlin, William H",,,11
220125,PSL,"Patient Safety Leadership",403,"Communication & Collaboration",FV,"Coll of Med Office of the Dean",2718,Administration,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,10
220125,PSL,"Patient Safety Leadership",501,"Health Sim Team App Lead Pr",FV,"Coll of Med Office of the Dean",2718,Administration,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chamberlin, William H","Steward, Becky",,13
220125,PSL,"Patient Safety Leadership",502,"Health Sc Research & Info Tech",FV,"Coll of Med Office of the Dean",2718,Administration,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hoff, Julie Anne",,,13
220125,PT,"Physical Therapy",616,Biophysics,GF,"Applied Health Sciences",2827,"Physical Therapy",41,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Straube, Donald D",,,52
220125,PT,"Physical Therapy",624,"Therapeutic Applications",GF,"Applied Health Sciences",2827,"Physical Therapy",27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Emerson-Kavchak, Alicia Johnelle","McCoy, Jeanne O",,52
220125,PT,"Physical Therapy",640,"Clinical Internship I",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,"McCoy, Jeanne O","Feldner, Heather Ann",,52
220125,PT,"Physical Therapy",641,"Clinical Internship II",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,1,0,0,0,0,46,1,0,"McCoy, Jeanne O","Feldner, Heather Ann",,48
220125,PUBH,"Public Health",100,"Health and the Public",FY,"School of Public Health",2592,"School of Public Health",7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Opacich, Karin Joann",,,10
220125,RELE,"Clerkship Electives-Rockford",600,"Elective Clerkship",GE,"College of Medicine Rockford",2445,"Administration & Gen Exp",0,0,0,0,0,1,0,0,0,1,62,3,0,0,0,0,"Instructor, Missing",,,67
220125,REST,"Restorative Dentistry",351,"Restorative Clinic I",FN,Dentistry,2800,"Restorative Dentistry",42,40,1,0,13,0,0,0,0,0,0,0,0,0,0,0,"Jurgens-Toepke, Pamela",,,96
220125,REST,"Restorative Dentistry",361,"Restorative Clinic IV",FN,Dentistry,2800,"Restorative Dentistry",35,21,0,0,11,0,0,0,0,0,0,0,0,0,0,0,"Jurgens-Toepke, Pamela",,,67
220125,SOC,Sociology,100,"Introduction to Sociology",FT,"Liberal Arts & Sciences",2772,Sociology,9,14,12,0,0,0,0,0,1,0,0,0,0,0,0,2,"Grad Asst","Grad Asst",,38
220125,SOC,Sociology,105,"Social Problems",FT,"Liberal Arts & Sciences",2772,Sociology,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,38
220125,SOC,Sociology,201,"Intro Sociological Statistics",FT,"Liberal Arts & Sciences",2772,Sociology,10,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,"Grad Asst","Grad Asst","Grad Asst",18
220125,SOC,Sociology,212,"Human Sexuality",FT,"Liberal Arts & Sciences",2772,Sociology,11,8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,21
220125,SOC,Sociology,224,"Gender & Society",FT,"Liberal Arts & Sciences",2772,Sociology,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,18
220125,SOC,Sociology,225,"Racial and Ethnic Groups",FT,"Liberal Arts & Sciences",2772,Sociology,18,21,5,2,3,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,50
220125,SOC,Sociology,231,Criminology,FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,"Frohmann, Lisa G","Grad Asst",,10
220125,SOC,Sociology,300,"Sociological Research Methods",FT,"Liberal Arts & Sciences",2772,Sociology,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,16
220125,SOC,Sociology,385,"Sociological Theory",FT,"Liberal Arts & Sciences",2772,Sociology,7,5,1,0,2,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,16
220125,SOC,Sociology,490,"Senior Research Experience",FT,"Liberal Arts & Sciences",2772,Sociology,3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,2,"Halpern, Sydney Ann","Grad Asst",,13
220125,SOCW,"Social Work",523,"Drug& Alcohol Social Work",GL,"Social Work",2630,"Jane Addams Social Work",8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kutzen, Stephanie L","Stanfield, Veronica Ann",,14
220125,SOCW,"Social Work",571,"Field Instruction II",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,6,0,1,0,0,16,0,0,"Coats, Barbara C","Stanfield, Veronica Ann",,23
220125,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",12,12,5,0,1,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,33
220125,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,15,9,2,2,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,36
220125,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",14,31,20,6,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,73
220125,SPAN,Spanish,104,"Intermediate Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",25,54,35,15,4,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,137
220125,SPAN,Spanish,114,"Spanish Bilingual II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Grad Asst",,,12
220125,SPAN,Spanish,202,"Spanish Grammar in Practice",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,10
220125,SPAN,Spanish,210,"Introduction to Hispanic Texts",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,11
220125,SPEC,"Specialty Medicine",651,"Dermatology Specialty",GA,"Coll Medicine at Chicago - CS",2732,Dermatology,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,0,"Instructor, Missing",,,20
220125,SPEC,"Specialty Medicine",652,"Emergency Medicine Specialty",GA,"Coll Medicine at Chicago - CS",2498,"Emergency Medicine",0,0,0,0,0,0,0,0,0,0,23,0,0,4,0,0,"Instructor, Missing",,,27
220125,SPEC,"Specialty Medicine",654,"Opthalmology Specialty",GA,"Coll Medicine at Chicago - CS",2539,"Ophthalmology & Visual Sci",0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,"Instructor, Missing",,,10
220125,SPEC,"Specialty Medicine",655,"Orthopaedics Specialty",GA,"Coll Medicine at Chicago - CS",2773,"Orthopaedic Surgery",0,0,0,0,0,0,0,0,0,0,13,0,0,4,0,0,"Instructor, Missing",,,17
220125,SPEC,"Specialty Medicine",656,"Otolaryngology Specialty",GA,"Coll Medicine at Chicago - CS",2916,Otolaryngology,0,0,0,0,0,0,0,0,0,1,22,0,0,1,0,0,"Instructor, Missing",,,24
220125,SPEC,"Specialty Medicine",657,"Radiology Specialty",GA,"Coll Medicine at Chicago - CS",2713,Radiology,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,"Instructor, Missing",,,12
220125,SPED,"Special Education",410,"Surv Char Learner w/Disabil",FP,Education,2588,"Special Education",26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Black, Kathleen W",,,29
220125,SPED,"Special Education",448,"Topic in Special Ed",FP,Education,2588,"Special Education",9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Parker-Katz, Michelle Beth",,,14
220125,SPED,"Special Education",465,"Cognitive Devel & Disabilities",FP,Education,2588,"Special Education",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hughes, Marie Tejero",,,11
220125,SPED,"Special Education",515,"Trans Planning &Vocation Prgm1",FP,Education,2588,"Special Education",20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Cushing, Lisa Sharon",,,23
220125,SPED,"Special Education",522,"Special Educator as Consultant",FP,Education,2588,"Special Education",16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Hall, Vinni Maria",,,17
220125,SPED,"Special Education",572,"Acad & Prosocial Behavior II",FP,Education,2588,"Special Education",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"ORourke, Laura Beth",,,11
220125,SPED,"Special Education",578,"Classroom Based iniquiry",FP,Education,2588,"Special Education",10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Parker-Katz, Michelle Beth",,,11
220125,SPED,"Special Education",582,"Collab w/Family Community",FP,Education,2588,"Special Education",22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kessler, Michele Lynn",,,23
220125,STAT,Statistics,101,"Introduction to Statistics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",37,12,8,0,3,0,0,0,0,0,1,0,0,0,0,1,"Bronstein, Albert",,,62
220125,STAT,Statistics,381,"Applied Statistical Methods I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,"Embers, Dale Gene",,,18
220125,STAT,Statistics,401,"Intro to Probability",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,5,5,3,3,0,0,0,0,0,0,0,0,0,0,4,"Embers, Dale Gene",,,28
220125,THTR,Theatre,109,"Intro to Theatre",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Smith, Daniel",,,16
220125,THTR,Theatre,150,"Technical Theatre",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Ulaszek, Carl James",,,10
220125,THTR,Theatre,161,"Introduction to Acting I",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Davis, Shanesia",,,20
220125,UELE,"Clerkship Electives-Urbana",600,"Elective Clerkship",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Instructor, Missing",,,10
220125,UPP,"Urban Planning and Policy",202,"Planning Great Cities",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",6,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"Daas, Charles Frederick",,,12
220125,UPP,"Urban Planning and Policy",420,"Great Cities London&Chicago",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,"Nanetti, Raffaella Yvonne",,,22
220125,UPP,"Urban Planning and Policy",493,"Grant Writing",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Jenkins, Noah",,,18
220125,UPP,"Urban Planning and Policy",500,"Hist &Theory of Urban Planning",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Betancur, John-Jairo",,,13
220125,UPP,"Urban Planning and Policy",501,"Urban Space Place & Inst",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Winkle, Curtis Richard",,,13
220125,UPP,"Urban Planning and Policy",590,"Professional Practice Exp",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",0,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,"Winkle, Curtis Richard",,,12
