TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220121,ORTD,Orthodontics,537,Biostatistics,FN,Dentistry,2978,Orthodontics,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BeGole, Ellen Ann",,,10
220121,ORTD,Orthodontics,595,"Seminar in Orthodontics",FN,Dentistry,2978,Orthodontics,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,"Evans, Carlotta A.",,,26
220121,ORTD,Orthodontics,667,"Ortho-Perio Relationships",FN,Dentistry,2978,Orthodontics,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Handelman, Chester S","Evans, Carlotta A.",,12
220121,OSCI,"Oral Sciences",594,"Journal Club",FN,Dentistry,2758,"Dentistry Administration",0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"DiPietro, Luisa A","Marucha, Phillip T",,10
220121,OSCI,"Oral Sciences",598,"Master's Thesis Research",FN,Dentistry,2758,"Dentistry Administration",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Evans, Carlotta A.",,,12
220121,OSUR,"Oral and Maxillofacial Surgery",323,"Intro to Oral &Maxillofac Surg",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",57,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kolokythas, Antonia",,,96
220121,OSUR,"Oral and Maxillofacial Surgery",337,"Oral &Maxillofac Surg Clinic I",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Skiba, Thomas",,,99
220121,OSUR,"Oral and Maxillofacial Surgery",619,"Implant Dx & Tx Planning Sem",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,"Miloro, Michael",,,18
220121,OT,"Occupational Therapy",411,"Occup Performance in Children",GF,"Applied Health Sciences",2725,"Occupational Therapy",23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stoffel, Ashley",,,38
220121,OT,"Occupational Therapy",412,"Human Structure & Function",GF,"Applied Health Sciences",2725,"Occupational Therapy",22,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sen, Supriya","Newman, Robin",,38
220121,OT,"Occupational Therapy",416,"Psychosoc Aspect of Occup Perf",GF,"Applied Health Sciences",2725,"Occupational Therapy",37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Januszewski, Celeste","Suarez-Balcazar, Yolanda",,37
220121,OT,"Occupational Therapy",448,"Fieldwork Level IIA",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,0,"Preissner, Kathy Leigh",,,38
220121,OT,"Occupational Therapy",449,"Fieldwork Level IIB",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,"Preissner, Kathy Leigh",,,56
220121,OT,"Occupational Therapy",590,"Proseminar in OT",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Finlayson, Marcia",,,12
220121,PA,"Public Administration",400,"Public Admin Theory",GP,"Urban Planning &Public Affairs",2694,"Public Administration",5,1,4,1,0,0,0,0,1,0,0,0,0,0,0,1,"Beam, George D",,,13
220121,PA,"Public Administration",407,"Data Analysis for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",9,8,2,2,1,0,0,0,0,0,0,0,0,0,0,0,"Feeney, Mary K",,,22
220121,PA,"Public Administration",410,"Economics for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Snyder, Thomas",,,21
220121,PA,"Public Administration",410,"Economics for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",13,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Mastracci, Sharon H.",,,24
220121,PA,"Public Administration",460,"Data Management",GP,"Urban Planning &Public Affairs",2694,"Public Administration",26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gawel, Jeffrey",,,33
220121,PA,"Public Administration",502,"Legal Context of Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Selbka, Joseph Phillip",,,32
220121,PA,"Public Administration",503,"Public Personnel Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Richardson, Angela W.",,,22
220121,PA,"Public Administration",504,"Budgeting for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",24,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Abolt, William Francis",,,31
220121,PA,"Public Administration",506,"Policy Dev, Analysis for PA",GP,"Urban Planning &Public Affairs",2694,"Public Administration",14,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Haller, Megan Kathleen",,,24
220121,PA,"Public Administration",506,"Policy Dev, Analysis for PA",GP,"Urban Planning &Public Affairs",2694,"Public Administration",17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sieracki, Bernard H",,,21
220121,PA,"Public Administration",521,"Strategic Mgmt:Plng & Msrment",GP,"Urban Planning &Public Affairs",2694,"Public Administration",12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eitel, Dean F",,,21
220121,PA,"Public Administration",530,"Hist & Theory Nonprofit Sector",GP,"Urban Planning &Public Affairs",2694,"Public Administration",14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pravera, Kate C",,,16
220121,PA,"Public Administration",537,"Local Government Management",GP,"Urban Planning &Public Affairs",2694,"Public Administration",17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Perry, John F",,,24
220121,PA,"Public Administration",541,"Adv Data Analysis I",GP,"Urban Planning &Public Affairs",2694,"Public Administration",4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mastracci, Sharon H.",,,10
220121,PA,"Public Administration",544,"Qual Resrch Methods in PA",GP,"Urban Planning &Public Affairs",2694,"Public Administration",6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Beam, George D",,,11
220121,PA,"Public Administration",553,"State &Local Public Finance",GP,"Urban Planning &Public Affairs",2694,"Public Administration",9,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Valentine, Lise",,,15
220121,PA,"Public Administration",575,"Survey Planning and Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Holbrook, Allyson L.",,,10
220121,PA,"Public Administration",582,"Survey Data Collection Methods",GP,"Urban Planning &Public Affairs",2694,"Public Administration",8,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,"Holbrook, Allyson L.",,,13
220121,PA,"Public Administration",590,"Public Admin Capstone",GP,"Urban Planning &Public Affairs",2694,"Public Administration",9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Laporte, Margaret",,,19
220121,PA,"Public Administration",590,"Public Admin Capstone",GP,"Urban Planning &Public Affairs",2694,"Public Administration",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Feeney, Mary K",,,19
220121,PA,"Public Administration",594,"State and Local Public Finance",GP,"Urban Planning &Public Affairs",2694,"Public Administration",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Merriman, David F",,,10
220121,PCOL,Pharmacology,331,"Pharmacology for Dentistry",FZ,"Coll Medicine at Chicago - BS",2494,"Pharmacol & Regenerative Med",32,31,32,0,2,0,0,0,0,0,0,0,0,0,0,1,"Guenthner, Thomas Morgan","Dwivedi, Yogesh","Skidgel, Randal A",98
220121,PCOL,Pharmacology,501,"Medical Pharamcology I",FZ,"Coll Medicine at Chicago - BS",2494,"Pharmacol & Regenerative Med",4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Guenthner, Thomas Morgan","Carley, David W","Skidgel, Randal A",13
220121,PCOL,Pharmacology,595,"Pharmacology Seminar",FZ,"Coll Medicine at Chicago - BS",2494,"Pharmacol & Regenerative Med",0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,"Skidgel, Randal A",,,27
220121,PEDD,"Pediatric Dentistry",337,"Orient to Hospital Dent",FN,Dentistry,2628,"Pediatric Dentistry",99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vergotine, Rodney Joseph",,,99
220121,PEDD,"Pediatric Dentistry",338,"Pediatric Dent Clinic I",FN,Dentistry,2628,"Pediatric Dentistry",73,22,3,0,0,0,0,0,1,0,0,0,0,0,0,0,"Salzmann, Larry",,,99
220121,PEDD,"Pediatric Dentistry",502,"Dental Pediatrics II",FN,Dentistry,2628,"Pediatric Dentistry",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punwani, Indru","Vergotine, Rodney Joseph",,12
220121,PEDD,"Pediatric Dentistry",595,"Pediatric Dent Seminar",FN,Dentistry,2628,"Pediatric Dentistry",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Seidman, Irwin M","Vergotine, Rodney Joseph",,12
220121,PEDD,"Pediatric Dentistry",615,"Practice Admin in Ped Dent",FN,Dentistry,2628,"Pediatric Dentistry",9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fadavi, Shahrbanoo",,,12
220121,PEDD,"Pediatric Dentistry",620,"Ped Dent Clinic/Case Conf",FN,Dentistry,2628,"Pediatric Dentistry",9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punwani, Indru","Montero-Fayad, Marilia Juca","Vergotine, Rodney Joseph",12
220121,PEDD,"Pediatric Dentistry",621,"Hospital Dentistry",FN,Dentistry,2628,"Pediatric Dentistry",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lambert, Lance Andrew","Vergotine, Rodney Joseph",,12
220121,PELE,"Clerkship Electives-Peoria",606,"Medicine Sub-I Elective",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Mischler, Matthew Joseph",,,12
220121,PELE,"Clerkship Electives-Peoria",606,"Pulmonary Medicine",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Chittivelu, Subramanyam",,,12
220121,PELE,"Clerkship Electives-Peoria",607,Neurology,GC,"College of Medicine at Peoria",2519,Neurology,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,"Kattah, Jorge C",,,30
220121,PELE,"Clerkship Electives-Peoria",616,"Diagnostic Radiology",GC,"College of Medicine at Peoria",2806,Radiology,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,"Grad Asst",,,17
220121,PERI,Periodontics,341,"Surgical Periodontics",FN,Dentistry,2735,Periodontics,73,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nakib, Nuha M","Ashrafi, Seema Shahid","Alexander, Lea",99
220121,PERI,Periodontics,353,"Periodontics Clinic III",FN,Dentistry,2735,Periodontics,70,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ashrafi, Seema Shahid",,,98
220121,PERI,Periodontics,363,"Periodontics Clinic VI",FN,Dentistry,2735,Periodontics,50,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ashrafi, Seema Shahid",,,63
220121,PHAR,Pharmacy,322,"Drug Delivery Systems II",FX,Pharmacy,2712,Pharmacy,166,43,1,0,0,0,0,0,3,0,0,0,0,0,0,0,"Tolhurst, Thomas Albert",,,213
220121,PHAR,Pharmacy,324,"Contemporary Pharm Practice",FX,Pharmacy,2712,Pharmacy,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cannon, Bradley C","Koch, Ronald L",,37
220121,PHAR,Pharmacy,324,"Contemporary Pharm Practice",FX,Pharmacy,2712,Pharmacy,105,47,4,0,0,0,0,0,1,0,0,0,0,0,0,0,"Cannon, Bradley C","Koch, Ronald L","Fiscella, Richard G",157
220121,PHAR,Pharmacy,332,"Fund of Drug Action II",FX,Pharmacy,2712,Pharmacy,91,71,42,7,2,0,0,0,0,0,0,0,0,0,0,0,"Woodbury, Charles Putnam",,,213
220121,PHAR,Pharmacy,342,"Experiential I - IPPE",FX,Pharmacy,2712,Pharmacy,50,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Allen, Sheila Mary",,,52
220121,PHAR,Pharmacy,342,"Experiential I - IPPE",FX,Pharmacy,2712,Pharmacy,143,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Allen, Sheila Mary","Engle, Janet P","Schriever, Allison E",161
220121,PHAR,Pharmacy,343,"Pharmacy Systems Mgmt",FX,Pharmacy,2712,Pharmacy,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Durley, Sandra F","Grider, Linda Marie",,37
220121,PHAR,Pharmacy,343,"Pharmacy Systems Mgmt",FX,Pharmacy,2712,Pharmacy,125,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Durley, Sandra F","Schumock, Glen Thomas","Stubbings, Joann",158
220121,PHAR,Pharmacy,344,"Social & Behavioral Pharm",FX,Pharmacy,2712,Pharmacy,35,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Popovich, Nicholas Gabriel",,,37
220121,PHAR,Pharmacy,344,"Social & Behavioral Pharm",FX,Pharmacy,2712,Pharmacy,157,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Popovich, Nicholas Gabriel","Schumock, Glen Thomas",,158
220121,PHAR,Pharmacy,354,"Experiential IV - IPPE",FX,Pharmacy,2712,Pharmacy,108,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kuchta, Ann Marie","Allen, Sheila Mary","Sodhi, Monsheel Sonia",169
220121,PHAR,Pharmacy,356,Pharmacoeconomics,FX,Pharmacy,2712,Pharmacy,86,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Walton, Surrey M","Pickard, Alan Simon","Lee, Todd A.",168
220121,PHAR,Pharmacy,365,"Non-Rx Drugs and Herbals",FX,Pharmacy,2712,Pharmacy,60,89,18,0,0,0,0,0,0,0,0,0,0,0,0,0,"Engle, Janet P","Johnson, Jeremy James","Goliak, Kristen L",167
220121,PHAR,Pharmacy,371,"Ambulatory Care - APPE",FX,Pharmacy,2712,Pharmacy,58,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Goliak, Kristen L","Parent-Stevens, Louise","Martin, Michelle",82
220121,PHAR,Pharmacy,372,"Community Practice - APPE",FX,Pharmacy,2712,Pharmacy,79,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Goliak, Kristen L",,,86
220121,PHAR,Pharmacy,373,"Hospital Practice - APPE",FX,Pharmacy,2712,Pharmacy,80,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Goliak, Kristen L",,,89
220121,PHAR,Pharmacy,374,"Medicine - APPE",FX,Pharmacy,2712,Pharmacy,31,10,5,1,0,0,0,0,0,0,1,0,0,0,0,0,"Goliak, Kristen L",,,48
220121,PHAR,Pharmacy,400,Pharmacokinetics,FX,Pharmacy,2712,Pharmacy,30,19,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Jeong, Hyun-Young","Tolhurst, Thomas Albert",,52
220121,PHAR,Pharmacy,400,Pharmacokinetics,FX,Pharmacy,2712,Pharmacy,98,49,11,0,0,0,0,0,2,0,1,0,0,0,0,0,"Jeong, Hyun-Young","Cavallari, Larisa H","Tolhurst, Thomas Albert",161
220121,PHAR,Pharmacy,403,"Princ/Drug Action & Therap III",FX,Pharmacy,2712,Pharmacy,11,14,9,3,0,0,0,0,0,0,0,0,0,0,0,0,"Jaki, Birgit Ursula",,,37
220121,PHAR,Pharmacy,403,"Princ/Drug Action & Therap III",FX,Pharmacy,2712,Pharmacy,42,72,39,3,0,0,0,0,1,0,1,0,0,0,0,0,"Jaki, Birgit Ursula","Danziger, Larry H","Rodvold, Keith A",158
220121,PHAR,Pharmacy,404,"Princ/Drug Action &Therap IV",FX,Pharmacy,2712,Pharmacy,13,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,"Tonetti, Debra",,,37
220121,PHAR,Pharmacy,404,"Princ/Drug Action &Therap IV",FX,Pharmacy,2712,Pharmacy,67,71,16,3,1,0,0,0,0,0,0,0,0,0,0,0,"Tonetti, Debra","Chang, Linda Feng","Wilken, Lori Ann",158
220121,PHAR,Pharmacy,407,"Princ/Drug Action &Therap VII",FX,Pharmacy,2712,Pharmacy,41,67,61,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fahey, James F","Katz, Norman L","Paloucek, Frank P",169
220121,PHAR,Pharmacy,408,"Princ/Drug Action &Therap VIII",FX,Pharmacy,2712,Pharmacy,45,69,44,8,0,0,0,0,0,0,1,0,0,0,0,0,"Puri, Sandra Cuellar","Jaki, Birgit Ursula","Radhakrishnan, Latha",167
220121,PHAR,Pharmacy,455,"Drug Info & Statistics",FX,Pharmacy,2712,Pharmacy,10,22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Lodolce, Amy E","Stachnik, Joan M",,37
220121,PHAR,Pharmacy,455,"Drug Info & Statistics",FX,Pharmacy,2712,Pharmacy,55,89,14,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lodolce, Amy E","Pickard, Alan Simon","Soni, Rita",158
220121,PHIL,Philosophy,100,"Intro to Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,8,12,26,8,6,0,0,0,2,0,0,0,0,0,0,4,"Sinkler, Georgette","Grad Asst","Grad Asst",66
220121,PHIL,Philosophy,100,"Intro to Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,12,5,1,1,2,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,24
220121,PHIL,Philosophy,100,"Intro to Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,13,18,7,1,5,0,0,0,0,0,0,0,0,0,0,5,"Meinwald, Constance C.","Grad Asst",,49
220121,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,5,6,11,3,2,0,0,0,0,0,0,0,0,0,0,6,"Grad Asst",,,33
220121,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,20,22,26,8,4,0,0,0,0,0,0,0,0,0,0,14,"Jarrett, Jon P","Grad Asst","Grad Asst",94
220121,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,20,40,36,17,6,0,0,0,0,0,0,0,0,0,0,27,"Huggett, Nicholas","Grad Asst","Grad Asst",146
220121,PHIL,Philosophy,103,"Introduction to Ethics",FT,"Liberal Arts & Sciences",2637,Philosophy,3,18,3,0,1,0,0,0,1,0,0,0,0,0,0,2,"Grad Asst",,,28
220121,PHIL,Philosophy,103,"Introduction to Ethics",FT,"Liberal Arts & Sciences",2637,Philosophy,16,22,7,0,2,0,0,0,0,0,0,0,0,0,0,3,"Fleischacker, Samuel","Grad Asst",,50
220121,PHIL,Philosophy,104,"Intro to Political Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,9,8,6,0,0,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,26
220121,PHIL,Philosophy,107,"What is Art?",FT,"Liberal Arts & Sciences",2637,Philosophy,14,16,6,1,2,0,0,0,0,0,0,0,0,0,0,5,"Eaton, Anne","Grad Asst",,44
220121,PHIL,Philosophy,112,"Morality and the Law",FT,"Liberal Arts & Sciences",2637,Philosophy,7,15,5,3,4,0,0,0,0,0,0,0,0,0,0,1,"Laden, Anthony S","Grad Asst",,35
220121,PHIL,Philosophy,115,Death,FT,"Liberal Arts & Sciences",2637,Philosophy,56,50,23,6,5,0,0,0,1,0,0,0,0,0,0,8,"Grossman, Neal K","Grad Asst","Grad Asst",149
220121,PHIL,Philosophy,201,"Theory of Knowledge",FT,"Liberal Arts & Sciences",2637,Philosophy,5,7,9,1,4,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,28
220121,PHIL,Philosophy,202,"Philosophy of Psychology",FT,"Liberal Arts & Sciences",2637,Philosophy,12,22,10,0,0,0,0,0,0,0,0,0,0,0,0,3,"Hilbert, David R","Grad Asst",,47
220121,PHIL,Philosophy,204,"Intro to Phil of Science",FT,"Liberal Arts & Sciences",2637,Philosophy,8,14,2,1,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,28
220121,PHIL,Philosophy,210,"Symbolic Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,5,5,1,6,2,0,0,0,1,0,0,0,0,0,0,2,"Grad Asst",,,22
220121,PHIL,Philosophy,221,"Anc Phil II:Aristotle&Successr",FT,"Liberal Arts & Sciences",2637,Philosophy,5,7,6,0,1,0,0,0,0,0,0,0,0,0,0,2,"Meinwald, Constance C.",,,21
220121,PHIL,Philosophy,224,"Hist of Mod Phil II: Kant",FT,"Liberal Arts & Sciences",2637,Philosophy,8,6,6,0,3,0,0,0,0,0,0,0,0,0,0,2,"Whipple, John",,,25
220121,PHIL,Philosophy,225,"Nineteenth Century Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,7,10,6,0,0,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,26
220121,PHIL,Philosophy,227,"Cont Phil I:Phenomen&Existent",FT,"Liberal Arts & Sciences",2637,Philosophy,7,8,1,0,0,0,0,0,1,0,0,0,0,0,0,2,"Schechtman, Marya S","Grad Asst",,19
220121,PHIL,Philosophy,230,"Topics Ethics&Political Phil",FT,"Liberal Arts & Sciences",2637,Philosophy,6,10,3,0,3,0,0,0,0,0,0,0,0,0,0,1,"Fleischacker, Samuel",,,23
220121,PHIL,Philosophy,232,"Sex Role:Moral & Pol Issues",FT,"Liberal Arts & Sciences",2637,Philosophy,11,7,4,2,0,0,0,0,0,0,1,0,0,0,0,1,"Eaton, Anne","Grad Asst",,26
220121,PHIL,Philosophy,402,"Topics in Philosophy of Mind",FT,"Liberal Arts & Sciences",2637,Philosophy,15,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,"Klein, Colin V",,,24
220121,PHIL,Philosophy,406,"Philosophy of Language",FT,"Liberal Arts & Sciences",2637,Philosophy,7,3,4,2,3,0,0,0,0,0,0,0,0,0,0,1,"Klein, Colin V",,,20
220121,PHIL,Philosophy,422,"Medieval Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sinkler, Georgette",,,13
220121,PHIL,Philosophy,424,Kant,FT,"Liberal Arts & Sciences",2637,Philosophy,4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Sutherland, Daniel L",,,11
220121,PHIL,Philosophy,441,"Topics: Phil of Religion",FT,"Liberal Arts & Sciences",2637,Philosophy,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grossman, Neal K",,,19
220121,PHYB,"Physiology and Biophysics",302,"Physiology & Pathophysiol II",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",9,13,25,4,0,0,0,1,0,0,0,0,0,0,0,0,"Wolska, Beata Maria","Miller, Craig Alexander",,52
220121,PHYB,"Physiology and Biophysics",302,"Physiology & Pathophysiol II",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",41,62,42,16,0,0,0,0,0,0,0,0,0,0,0,0,"Miller, Craig Alexander","Lau, Alan Hay-Ming","Wolska, Beata Maria",161
220121,PHYB,"Physiology and Biophysics",552,"Physiology II",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kennedy, John M","Russell, Brenda","Solaro, Ross J",10
220121,PHYB,"Physiology and Biophysics",591,"Departmental Seminar",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,"Garcia-Martinez, Jesus",,,19
220121,PHYS,Physics,104,"Problem-Solving Workshop",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,2,"Grad Asst",,,20
220121,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,9,17,58,15,1,0,0,0,2,0,0,0,0,0,0,18,"Grein, Christoph Hermann",,,120
220121,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,26,38,84,20,9,0,0,0,0,0,0,0,0,0,0,41,"Kouznetsov, Serguei",,,218
220121,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"Campuzano, Juan-Carlos",,,46
220121,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,94,103,6,1,2,0,0,0,0,0,1,0,0,0,0,49,"Grad Asst",,,256
220121,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,17,46,51,6,2,0,0,0,0,0,0,0,0,0,0,5,"Hahn, Suk-Ryong",,,127
220121,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,28,63,43,5,3,0,0,0,0,0,0,0,0,0,0,10,"Tillotson, Wilson Andrew",,,152
220121,PHYS,Physics,108,"Intro Physics II-Lab",FT,"Liberal Arts & Sciences",2354,Physics,18,14,0,0,2,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst","Grad Asst",,36
220121,PHYS,Physics,108,"Intro Physics II-Lab",FT,"Liberal Arts & Sciences",2354,Physics,42,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,"Sivananthan, Sivalingam",,,48
220121,PHYS,Physics,108,"Intro Physics II-Lab",FT,"Liberal Arts & Sciences",2354,Physics,64,94,12,2,5,0,0,0,0,0,0,0,0,0,0,11,"Grad Asst",,,188
220121,PHYS,Physics,116,"Energy for Decision-Makers",FT,"Liberal Arts & Sciences",2354,Physics,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Hofman, David Jonathan","Crabtree, George W","Grad Asst",10
220121,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,47,64,77,42,41,0,0,0,2,0,0,0,0,0,0,27,"Barkan, Adrian",,,300
220121,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,11,16,47,9,2,0,0,0,1,0,1,0,0,0,0,3,"Adams, Mark",,,90
220121,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,15,19,42,9,8,0,0,0,1,0,0,0,0,0,0,2,"Espinoza, Randall",,,96
220121,PHYS,Physics,144,"Problem-Solving Workshop",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,4,"Grad Asst","Barkan, Adrian",,35
220121,PHYS,Physics,145,"Problem-Solving Workshop",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Grad Asst",,,15
220121,PHYS,Physics,215,"Math Methods for Physicists",FT,"Liberal Arts & Sciences",2354,Physics,4,7,4,1,1,0,0,0,0,0,0,0,0,0,0,1,"Goeckner, Hans P",,,18
220121,PHYS,Physics,244,"General Physics III",FT,"Liberal Arts & Sciences",2354,Physics,9,13,17,2,2,0,0,0,0,0,0,0,0,0,0,4,"Espinoza, Randall",,,47
