TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220115,PHYS,Physics,244,"General Physics III",FT,"Liberal Arts & Sciences",2354,Physics,7,13,6,4,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Patel, Shriprakash","Tillotson, Wilson Andrew",31
220115,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,"Agard, Debra L",,,39
220115,POLS,"Political Science",101,"Intro to American Government",FT,"Liberal Arts & Sciences",2734,"Political Science",6,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Alter, Sharon",,,21
220115,POLS,"Political Science",101,"Intro to American Government",FT,"Liberal Arts & Sciences",2734,"Political Science",7,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,"McKenzie, Evan C",,,20
220115,POLS,"Political Science",130,"Intro to Comparative Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",10,12,2,1,0,0,0,0,1,0,0,0,0,0,0,0,"Pallares, Amalia V",,,26
220115,POLS,"Political Science",184,"Intro International Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",9,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,"Valeriano, Brandon",,,15
220115,POLS,"Political Science",200,"Methods of Political Science",FT,"Liberal Arts & Sciences",2734,"Political Science",10,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Zhang, Yue",,,20
220115,POLS,"Political Science",201,"Political Data Analysis",FT,"Liberal Arts & Sciences",2734,"Political Science",17,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,"Bruhl, Robert H",,,22
220115,POLS,"Political Science",353,"Constitutional Law",FT,"Liberal Arts & Sciences",2734,"Political Science",5,7,0,0,0,0,0,0,1,0,0,0,0,0,0,2,"Lyles, Kevin L",,,15
220115,PSCH,Psychology,100,"Introductory Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,23,10,4,2,3,0,0,0,2,0,0,0,0,0,0,0,"Grad Asst",,,44
220115,PSCH,Psychology,210,"Theories of Personality",FT,"Liberal Arts & Sciences",2885,Psychology,6,18,22,6,5,0,0,0,0,0,0,0,0,0,0,9,"Grad Asst","Grad Asst","Grad Asst",66
220115,PSCH,Psychology,231,"Community Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,9,26,7,4,0,0,0,0,0,0,0,0,0,0,0,1,"Trickett, Edison J.","Grad Asst","Grad Asst",47
220115,PSCH,Psychology,231,"Community Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,11,19,1,2,3,0,0,0,0,0,0,0,0,0,0,2,"Reyes, Karina","Grad Asst","Grad Asst",38
220115,PSCH,Psychology,242,"Intro to Research in Psch",FT,"Liberal Arts & Sciences",2885,Psychology,23,49,7,4,1,0,0,0,0,0,0,0,0,0,0,3,"Longley, Susan Lisa",,,87
220115,PSCH,Psychology,270,"Abnormal Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,38,25,4,4,2,0,0,0,0,0,0,0,0,0,0,0,"Jamil, Omar Bashir","Grad Asst","Grad Asst",73
220115,PSCH,Psychology,303,"Writing in Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,14,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,24
220115,PSCH,Psychology,312,"Social Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,8,20,9,3,3,0,0,0,0,0,0,0,0,0,0,0,"Harmon, Victoria","Grad Asst","Grad Asst",43
220115,PSCH,Psychology,312,"Social Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,15,18,4,1,0,0,0,0,0,0,0,0,0,0,0,1,"Sargis, Edward George","Grad Asst","Grad Asst",39
220115,PSCH,Psychology,315,"Psch of Women & Gender",FT,"Liberal Arts & Sciences",2885,Psychology,13,19,5,1,0,0,0,0,0,0,0,0,0,0,0,1,"Reyes, Karina","Grad Asst","Grad Asst",39
220115,PSCH,Psychology,320,"Developmental Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,17,17,10,2,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst","Grad Asst",48
220115,PSCH,Psychology,340,"Psychological Testing",FT,"Liberal Arts & Sciences",2885,Psychology,9,15,3,2,1,0,0,0,1,0,0,0,0,0,0,1,"Grad Asst","Grad Asst","Grad Asst",32
220115,PSCH,Psychology,343,"Stat Methods in Behav Sci",FT,"Liberal Arts & Sciences",2885,Psychology,12,21,8,4,1,0,0,0,0,0,0,0,0,0,0,0,"Hertel, Andrew W",,,46
220115,PSCH,Psychology,343,"Stat Methods in Behav Sci",FT,"Liberal Arts & Sciences",2885,Psychology,22,19,6,3,1,0,0,0,0,0,0,0,0,0,0,1,"Harmon, Victoria",,,52
220115,PSCH,Psychology,352,"Cognition and Memory",FT,"Liberal Arts & Sciences",2885,Psychology,19,16,11,2,0,0,0,0,0,0,0,0,0,0,0,0,"Storm, Benjamin Casey","Grad Asst","Grad Asst",48
220115,PSCH,Psychology,381,"Psch of Interviewing",FT,"Liberal Arts & Sciences",2885,Psychology,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Engel, Kathryn L","Grad Asst","Grad Asst",21
220115,PSCH,Psychology,394,"Special Topics in Psch",FT,"Liberal Arts & Sciences",2885,Psychology,11,4,12,0,0,0,0,0,3,0,0,0,0,0,0,0,"Balague-Dahlberg, Gloria","Grad Asst","Grad Asst",30
220115,PSCH,Psychology,584,"Pract: Clinical Trainees",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,"Ruderman, Audrey J",,,16
220115,PSL,"Patient Safety Leadership",401,"Patient Safety",FV,"Coll of Med Office of the Dean",2718,Administration,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,10
220115,PSL,"Patient Safety Leadership",402,"Error Science & Risk",FV,"Coll of Med Office of the Dean",2718,Administration,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,11
220115,PSL,"Patient Safety Leadership",597,"Capstone Project",FV,"Coll of Med Office of the Dean",2718,Administration,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Mayer, David Barry",,,10
220115,PT,"Physical Therapy",616,Biophysics,GF,"Applied Health Sciences",2827,"Physical Therapy",45,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"John, Demetra",,,48
220115,PT,"Physical Therapy",624,"Therapeutic Applications",GF,"Applied Health Sciences",2827,"Physical Therapy",40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McCoy, Jeanne O",,,47
220115,PT,"Physical Therapy",640,"Clinical Internship I",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,"McCoy, Jeanne O",,,47
220115,PT,"Physical Therapy",641,"Clinical Internship II",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,1,0,0,0,0,54,1,0,"McCoy, Jeanne O","Feldner, Heather Ann",,56
220115,RELE,"Clerkship Electives-Rockford",600,"Elective Clerkship",GE,"College of Medicine Rockford",2445,"Administration & Gen Exp",0,0,0,0,0,1,0,0,0,0,20,4,0,0,0,0,"Thomas, Dorian E","Grad Asst","Blevins, Terri Bell",25
220115,REST,"Restorative Dentistry",351,"Restorative Clinic I",FN,Dentistry,2800,"Restorative Dentistry",32,54,2,0,10,0,0,0,0,0,1,0,0,0,0,0,"Jurgens-Toepke, Pamela",,,99
220115,REST,"Restorative Dentistry",361,"Restorative Clinic IV",FN,Dentistry,2800,"Restorative Dentistry",41,19,0,0,2,0,0,0,1,0,0,0,0,0,0,0,"Jurgens-Toepke, Pamela",,,63
220115,SOC,Sociology,100,"Introduction to Sociology",FT,"Liberal Arts & Sciences",2772,Sociology,44,13,6,0,1,0,0,0,0,0,0,0,0,0,0,4,"Risman, Barbara J","Grad Asst","Grad Asst",68
220115,SOC,Sociology,201,"Intro Sociological Statistics",FT,"Liberal Arts & Sciences",2772,Sociology,11,13,5,2,1,0,0,0,0,0,0,0,0,0,0,1,"Hall, Matthew","Grad Asst","Grad Asst",33
220115,SOC,Sociology,212,"Human Sexuality",FT,"Liberal Arts & Sciences",2772,Sociology,30,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,39
220115,SOC,Sociology,224,"Gender & Society",FT,"Liberal Arts & Sciences",2772,Sociology,5,13,9,3,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,31
220115,SOC,Sociology,225,"Racial and Ethnic Groups",FT,"Liberal Arts & Sciences",2772,Sociology,4,14,8,1,0,0,0,0,0,0,0,0,0,0,0,0,"Schaffner, Laurie","Grad Asst",,27
220115,SOC,Sociology,225,"Racial and Ethnic Groups",FT,"Liberal Arts & Sciences",2772,Sociology,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Flores-Gonzalez, Nilda M","Grad Asst",,24
220115,SOC,Sociology,300,"Sociological Research Methods",FT,"Liberal Arts & Sciences",2772,Sociology,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,21
220115,SOCW,"Social Work",523,"Drug& Alcohol Social Work",GL,"Social Work",2630,"Jane Addams Social Work",6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kutzen, Stephanie L","Stanfield, Veronica Ann",,15
220115,SOCW,"Social Work",570,"Field Instruction I",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Coats, Barbara C","Stanfield, Veronica Ann",,11
220115,SOCW,"Social Work",571,"Field Instruction II",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,"Coats, Barbara C","Stanfield, Veronica Ann",,25
220115,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hofsommer, Jennifer Janeen",,,15
220115,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",17,26,7,1,4,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,58
220115,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,"Strong, Kathryn Melissa Bastion",,,16
220115,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",15,18,14,4,4,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,56
220115,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",11,33,22,12,3,0,0,0,0,0,0,0,0,0,0,8,"Grad Asst",,,89
220115,SPAN,Spanish,104,"Intermediate Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",5,5,5,3,1,0,0,0,0,0,0,0,0,0,0,2,"Loftus, Zurine",,,21
220115,SPAN,Spanish,104,"Intermediate Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",37,49,33,8,3,0,0,0,0,0,0,0,0,0,0,11,"Grad Asst",,,141
220115,SPAN,Spanish,114,"Spanish Bilingual II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",11,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,21
220115,SPAN,Spanish,202,"Spanish Grammar in Practice",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,16,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,25
220115,SPAN,Spanish,203,"Composition Non-Native Speakrs",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",8,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,17
220115,SPAN,Spanish,210,"Introduction to Hispanic Texts",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",7,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,13
220115,SPAN,Spanish,278,"Lat Amer/Latino Film Stdies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Klinger, Gabriel C",,,10
220115,SPEC,"Specialty Medicine",651,"Dermatology Specialty",GA,"Coll Medicine at Chicago - CS",2732,Dermatology,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,"Instructor, Missing",,,15
220115,SPEC,"Specialty Medicine",652,"Emergency Medicine Specialty",GA,"Coll Medicine at Chicago - CS",2498,"Emergency Medicine",0,0,0,0,0,0,0,0,0,0,16,0,0,8,0,0,"Instructor, Missing",,,24
220115,SPEC,"Specialty Medicine",654,"Opthalmology Specialty",GA,"Coll Medicine at Chicago - CS",2539,"Ophthalmology & Visual Sci",0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,"Instructor, Missing",,,14
220115,SPEC,"Specialty Medicine",655,"Orthopaedics Specialty",GA,"Coll Medicine at Chicago - CS",2773,"Orthopaedic Surgery",0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Instructor, Missing",,,13
220115,SPEC,"Specialty Medicine",656,"Otolaryngology Specialty",GA,"Coll Medicine at Chicago - CS",2916,Otolaryngology,0,0,0,0,0,0,0,0,0,0,3,0,0,14,0,0,"Instructor, Missing",,,17
220115,SPEC,"Specialty Medicine",657,"Radiology Specialty",GA,"Coll Medicine at Chicago - CS",2713,Radiology,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,"Instructor, Missing",,,11
220115,SPEC,"Specialty Medicine",658,"Urology Specialty",GA,"Coll Medicine at Chicago - CS",2650,Urology,0,0,0,0,0,0,0,0,0,0,5,0,0,9,0,0,"Instructor, Missing",,,14
220115,SPED,"Special Education",410,"Surv Char Learner w/Disabil",FP,Education,2588,"Special Education",30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Black, Kathleen W",,,33
220115,SPED,"Special Education",465,"Cognitive Devel & Disabilities",FP,Education,2588,"Special Education",12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cushing, Lisa Sharon",,,17
220115,SPED,"Special Education",467,"Social&Emotional Devel&Disabil",FP,Education,2588,"Special Education",14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Talbott, Elizabeth H",,,16
220115,SPED,"Special Education",513,"Implctns Learners Low-Inc. Dis",FP,Education,2588,"Special Education",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Pearson, Jennifer Maureen","Cushing, Lisa Sharon",,11
220115,SPED,"Special Education",573,"Special Ed Research",FP,Education,2588,"Special Education",19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Micou, Lisa Lowman",,,21
220115,SPED,"Special Education",582,"Collab w/Family Community",FP,Education,2588,"Special Education",12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kessler, Michele Lynn",,,15
220115,SPED,"Special Education",582,"Collab w/Family Community",FP,Education,2588,"Special Education",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Snowden, Peggy A.",,,13
220115,STAT,Statistics,101,"Introduction to Statistics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,23
220115,STAT,Statistics,101,"Introduction to Statistics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",22,8,5,0,2,0,0,0,1,0,0,0,0,0,0,0,"Bronstein, Albert",,,38
220115,STAT,Statistics,130,"Intro Stat for Life Sciences",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,"Liu, Lia Yingjie",,,10
220115,STAT,Statistics,381,"Applied Statistical Methods I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,2,7,4,1,0,0,0,0,0,0,0,0,0,0,1,"Embers, Dale Gene",,,22
220115,STAT,Statistics,401,"Intro to Probability",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",13,11,6,7,3,0,0,0,0,0,0,0,0,0,0,8,"Embers, Dale Gene",,,48
220115,THTR,Theatre,109,"Intro to Theatre",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,1,"Abarbanel, Jonathan",,,18
220115,THTR,Theatre,161,"Introduction to Acting I",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,2,"Davis, Shanesia",,,18
220115,UPP,"Urban Planning and Policy",202,"Planning Great Cities",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",7,4,1,0,0,0,0,0,3,0,0,0,0,0,0,0,"Daas, Charles Frederick",,,15
220115,UPP,"Urban Planning and Policy",205,"Cinema and the City",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",9,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Farmer-Smith, Keisha J",,,18
220115,UPP,"Urban Planning and Policy",420,"Great Cities London&Chicago",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,"Nanetti, Raffaella Yvonne",,,20
220115,UPP,"Urban Planning and Policy",493,"Grant Writing",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",14,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"Jenkins, Noah",,,20
220115,UPP,"Urban Planning and Policy",493,"Intro to Bike Planning",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gomberg, Benjamin A","Barsotti, Edward Louis",,14
220115,UPP,"Urban Planning and Policy",493,"Topics Urban Planning & Policy",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,"Goldfarb, Eugene",,,10
220115,UPP,"Urban Planning and Policy",500,"Hist &Theory of Urban Planning",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Betancur, John-Jairo",,,20
220115,UPP,"Urban Planning and Policy",501,"Urban Space Place & Inst",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Winkle, Curtis Richard",,,16
220115,UPP,"Urban Planning and Policy",590,"Professional Practice Exp",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",0,0,0,0,0,0,0,0,14,0,0,0,0,10,0,0,"Winkle, Curtis Richard",,,24
