TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220108,OT,"Occupational Therapy",437,"Cognition & Perceptn in Action",GF,"Applied Health Sciences",2725,"Occupational Therapy",33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Preissner, Kathy Leigh","Krishnan, Kavitha N",,38
220108,OT,"Occupational Therapy",500,"Theories of Occup Therapy",GF,"Applied Health Sciences",2725,"Occupational Therapy",27,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fisher, Gail S","Grad Asst",,39
220108,OT,"Occupational Therapy",510,"Research in Occup Therapy",GF,"Applied Health Sciences",2725,"Occupational Therapy",18,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Finlayson, Marcia",,,38
220108,OT,"Occupational Therapy",535,"Synthesis II",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,"Hammel, Joy M","Newman, Robin","Clark, Sara E",38
220108,OT,"Occupational Therapy",538,"Intro Advanced Practice in OT",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,"Barnekow, Kris",,,38
220108,OT,"Occupational Therapy",564,"Admin and Mgmt in OT",GF,"Applied Health Sciences",2725,"Occupational Therapy",24,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Braveman, Brent H",,,38
220108,OT,"Occupational Therapy",595,"Seminar in OT",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,"Braveman, Brent H",,,38
220108,PA,"Public Administration",400,"Public Admin Theory",GP,"Urban Planning &Public Affairs",2694,"Public Administration",42,9,0,0,0,0,0,0,2,0,0,0,0,0,0,2,"Rombalsky Eskew, Lina",,,55
220108,PA,"Public Administration",407,"Data Analysis for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",15,22,5,1,0,0,0,0,1,0,0,0,0,0,0,3,"Wu, Yonghong",,,47
220108,PA,"Public Administration",463,"Internet and Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",12,0,0,0,1,0,0,0,2,0,2,0,0,0,0,1,"Gawel, Jeffrey",,,18
220108,PA,"Public Administration",465,"GIS for Public Managers",GP,"Urban Planning &Public Affairs",2694,"Public Administration",9,4,1,0,0,0,0,0,2,0,0,0,0,0,0,2,"Dieber, William A","Barr, Sarah Jeanne",,18
220108,PA,"Public Administration",502,"Legal Context of Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Selbka, Joseph Phillip",,,27
220108,PA,"Public Administration",503,"Public Personnel Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Richardson, Angela W.",,,27
220108,PA,"Public Administration",504,"Budgeting for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",5,12,6,1,0,0,0,0,1,0,0,0,0,0,0,4,"Merriman, David F",,,29
220108,PA,"Public Administration",506,"Policy Dev, Analysis for PA",GP,"Urban Planning &Public Affairs",2694,"Public Administration",23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Haller, Megan Kathleen",,,28
220108,PA,"Public Administration",510,"Org Theory& Behvr PA Resrch",GP,"Urban Planning &Public Affairs",2694,"Public Administration",4,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Thompson, James R",,,12
220108,PA,"Public Administration",522,"Ethics and Accountability",GP,"Urban Planning &Public Affairs",2694,"Public Administration",14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Beam, George D",,,17
220108,PA,"Public Administration",523,"Intergovernmental Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",15,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Abolt, William Francis",,,28
220108,PA,"Public Administration",530,"Hist & Theory Nonprofit Sector",GP,"Urban Planning &Public Affairs",2694,"Public Administration",21,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"LeRoux, Kelly",,,25
220108,PA,"Public Administration",552,"Public Capital Budgeting",GP,"Urban Planning &Public Affairs",2694,"Public Administration",11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Calia, Roland",,,16
220108,PA,"Public Administration",590,"Public Admin Capstone",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,"Luby, Martin J",,,27
220108,PA,"Public Administration",590,"Public Admin Capstone",GP,"Urban Planning &Public Affairs",2694,"Public Administration",13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Laporte, Margaret",,,27
220108,PATH,Pathology,511,"Pathobiology of Cancer",GA,"Coll Medicine at Chicago - CS",2219,Pathology,9,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Bosland, Maarten C.","Diamond, Alan Mark","Nonn, Larisa",15
220108,PCOL,Pharmacology,595,"Pharmacology Seminar",FZ,"Coll Medicine at Chicago - BS",2494,"Pharmacol & Regenerative Med",0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,"Skidgel, Randal A",,,28
220108,PEDD,"Pediatric Dentistry",595,"Pediatric Dent Seminar",FN,Dentistry,2628,"Pediatric Dentistry",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Seidman, Irwin M","Vergotine, Rodney Joseph",,12
220108,PEDD,"Pediatric Dentistry",620,"Ped Dent Clinic/Case Conf",FN,Dentistry,2628,"Pediatric Dentistry",7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punwani, Indru","Montero-Fayad, Marilia Juca","Vergotine, Rodney Joseph",12
220108,PEDD,"Pediatric Dentistry",621,"Hospital Dentistry",FN,Dentistry,2628,"Pediatric Dentistry",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lambert, Lance Andrew","Vergotine, Rodney Joseph",,12
220108,PELE,"Clerkship Electives-Peoria",600,"Elective Clerkship",GC,"College of Medicine at Peoria",2889,"Administration & General",0,0,0,0,0,3,0,0,0,0,11,7,1,0,0,0,"Nulty, Christina B",,,22
220108,PELE,"Clerkship Electives-Peoria",602,"Anesthesiology/Pain Mgmt",GC,"College of Medicine at Peoria",2848,Surgery,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,"McClain, Jocelyn",,,11
220108,PELE,"Clerkship Electives-Peoria",606,"Pulmonary Medicine",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Chittivelu, Subramanyam",,,10
220108,PELE,"Clerkship Electives-Peoria",606,"Survey of Medical Informatics",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,"Dorsch, Josephine",,,13
220108,PELE,"Clerkship Electives-Peoria",607,Neurology,GC,"College of Medicine at Peoria",2519,Neurology,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,"Kattah, Jorge C",,,11
220108,PELE,"Clerkship Electives-Peoria",612,Otolaryngology,GC,"College of Medicine at Peoria",2848,Surgery,0,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,"Parrish, Robert T","Hertenstein, James C","Gootee, Michael Joseph",10
220108,PELE,"Clerkship Electives-Peoria",616,"Diagnostic Radiology",GC,"College of Medicine at Peoria",2806,Radiology,0,0,0,0,0,5,0,0,0,0,2,12,0,0,0,0,"Cusack, Thomas J",,,19
220108,PELE,"Clerkship Electives-Peoria",618,"Plastic Surgery",GC,"College of Medicine at Peoria",2848,Surgery,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,"Elwood, Eric T",,,10
220108,PERI,Periodontics,352,"Periodontics II",FN,Dentistry,2735,Periodontics,70,20,2,0,0,0,0,0,0,0,1,0,0,0,0,0,"Crawford, John Miles","Ashrafi, Seema Shahid",,93
220108,PERI,Periodontics,362,"Periodontics Clinic V",FN,Dentistry,2735,Periodontics,48,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crawford, John Miles","Ashrafi, Seema Shahid",,63
220108,PHAR,Pharmacy,321,"Drug Delivery Systems I",FX,Pharmacy,2712,Pharmacy,101,72,18,0,0,0,0,0,4,0,0,0,0,0,0,0,"Tolhurst, Thomas Albert",,,195
220108,PHAR,Pharmacy,323,"Drug Delivery Systems III",FX,Pharmacy,2712,Pharmacy,26,95,18,0,0,0,0,0,23,0,0,0,0,0,0,1,"Koch, Ronald L",,,163
220108,PHAR,Pharmacy,331,"Fund of Drug Action I",FX,Pharmacy,2712,Pharmacy,52,85,42,10,0,0,0,0,0,0,7,0,0,0,0,0,"Bruzik, Karol S",,,196
220108,PHAR,Pharmacy,333,"Fund of Drug Action III",FX,Pharmacy,2712,Pharmacy,42,83,35,1,0,0,0,0,1,0,0,0,0,0,0,0,"Jaki, Birgit Ursula",,,162
220108,PHAR,Pharmacy,346,"Pharm Services & Reimbursement",FX,Pharmacy,2712,Pharmacy,146,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stubbings, Joann","Schumock, Glen Thomas",,162
220108,PHAR,Pharmacy,352,"Experiential II - IPPE",FX,Pharmacy,2712,Pharmacy,162,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Allen, Sheila Mary",,,169
220108,PHAR,Pharmacy,353,"Experiential III - IPPE",FX,Pharmacy,2712,Pharmacy,50,109,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kuchta, Ann Marie",,,162
220108,PHAR,Pharmacy,371,"Ambulatory Care - APPE",FX,Pharmacy,2712,Pharmacy,67,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Parent-Stevens, Louise","Goliak, Kristen L","Martin, Michelle",88
220108,PHAR,Pharmacy,372,"Community Practice - APPE",FX,Pharmacy,2712,Pharmacy,70,6,0,0,1,0,0,0,0,0,2,0,0,0,0,0,"Goliak, Kristen L",,,79
220108,PHAR,Pharmacy,373,"Hospital Practice - APPE",FX,Pharmacy,2712,Pharmacy,62,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,"Goliak, Kristen L",,,70
220108,PHAR,Pharmacy,374,"Medicine - APPE",FX,Pharmacy,2712,Pharmacy,63,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goliak, Kristen L",,,94
220108,PHAR,Pharmacy,401,"Princ/Drug Action & Therap I",FX,Pharmacy,2712,Pharmacy,54,69,44,4,0,0,0,0,0,0,0,0,0,0,0,0,"Fahey, James F","Jaki, Birgit Ursula",,171
220108,PHAR,Pharmacy,402,"Princ/Drug Action & Therap II",FX,Pharmacy,2712,Pharmacy,33,72,62,2,0,0,0,0,0,0,0,0,0,0,0,0,"Katz, Norman L","Fahey, James F",,169
220108,PHAR,Pharmacy,405,"Princ/Drug Action &Therap V",FX,Pharmacy,2712,Pharmacy,21,85,48,8,0,0,0,0,0,0,0,0,0,0,0,0,"Mucksavage, Jeffrey J","Tesoro, Eljim P",,162
220108,PHAR,Pharmacy,406,"Princ/Drug Action &Therap VI",FX,Pharmacy,2712,Pharmacy,49,88,22,1,0,0,0,0,0,0,0,0,0,0,0,0,"Golembiewski, Julie","Schlemmer, Raymond Francis",,160
220108,PHAR,Pharmacy,441,"Pharm Roles & Systems",FX,Pharmacy,2712,Pharmacy,157,34,2,0,0,0,0,0,3,0,0,0,0,0,0,0,"Crawford, Stephanie Y",,,196
220108,PHAR,Pharmacy,445,"Pharmacy Law",FX,Pharmacy,2712,Pharmacy,85,65,4,0,0,0,0,0,7,0,1,0,0,0,0,0,"Rickert, Edward D",,,162
220108,PHIL,Philosophy,100,"Intro to Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,62,125,54,13,7,0,0,0,0,0,0,0,0,0,0,16,"Grad Asst",,,277
220108,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,11,9,15,4,6,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst","Grad Asst",,49
220108,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,42,65,67,19,18,0,0,0,1,0,2,0,0,0,0,28,"Grad Asst",,,242
220108,PHIL,Philosophy,103,"Introduction to Ethics",FT,"Liberal Arts & Sciences",2637,Philosophy,17,41,8,1,5,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,75
220108,PHIL,Philosophy,104,"Intro to Political Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,6,17,2,0,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,28
220108,PHIL,Philosophy,110,"Phil of Love and Sex",FT,"Liberal Arts & Sciences",2637,Philosophy,36,55,21,6,17,0,0,0,3,0,0,0,0,0,0,4,"Grad Asst",,,142
220108,PHIL,Philosophy,116,"Medical Ethics",FT,"Liberal Arts & Sciences",2637,Philosophy,34,9,1,1,0,0,0,0,1,0,0,0,0,0,0,2,"Grad Asst",,,48
220108,PHIL,Philosophy,201,"Theory of Knowledge",FT,"Liberal Arts & Sciences",2637,Philosophy,5,8,6,1,1,0,0,0,0,0,0,0,0,0,0,5,"Grad Asst",,,26
220108,PHIL,Philosophy,202,"Philosophy of Psychology",FT,"Liberal Arts & Sciences",2637,Philosophy,18,8,3,0,1,0,0,0,0,0,0,0,0,0,0,2,"Klein, Colin V",,,32
220108,PHIL,Philosophy,204,"Intro to Phil of Science",FT,"Liberal Arts & Sciences",2637,Philosophy,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,29
220108,PHIL,Philosophy,210,"Symbolic Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,9,7,3,0,2,0,0,0,0,0,2,0,0,0,0,3,"Grad Asst",,,26
220108,PHIL,Philosophy,220,"Anc Phil I:Plato & Predecessor",FT,"Liberal Arts & Sciences",2637,Philosophy,19,9,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Jeon, Haewon",,,32
220108,PHIL,Philosophy,223,"Hist of Mod Phil I:Descartes",FT,"Liberal Arts & Sciences",2637,Philosophy,9,11,4,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,25
220108,PHIL,Philosophy,230,"Topics Ethics&Political Phil",FT,"Liberal Arts & Sciences",2637,Philosophy,4,11,2,0,2,0,0,0,0,0,0,0,0,0,0,6,"Laden, Anthony S",,,25
220108,PHIL,Philosophy,234,"Philosophy and Film",FT,"Liberal Arts & Sciences",2637,Philosophy,10,18,11,0,1,0,0,0,1,0,0,0,0,0,0,2,"Schechtman, Marya S","Grad Asst",,43
220108,PHIL,Philosophy,300,"Philosophical Discourse",FT,"Liberal Arts & Sciences",2637,Philosophy,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Schechtman, Marya S",,,16
220108,PHIL,Philosophy,420,Plato,FT,"Liberal Arts & Sciences",2637,Philosophy,9,8,5,0,1,0,0,0,0,0,0,0,0,0,0,0,"Meinwald, Constance C.",,,23
220108,PHIL,Philosophy,422,"Medieval Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,2,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,"Sinkler, Georgette",,,12
220108,PHIL,Philosophy,430,Ethics,FT,"Liberal Arts & Sciences",2637,Philosophy,6,12,3,0,1,0,0,0,0,0,0,0,0,0,0,1,"Laden, Anthony S",,,23
220108,PHYB,"Physiology and Biophysics",301,"Physiology & Pathophysiol I",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",6,15,12,6,0,0,0,0,0,0,0,0,0,0,0,0,"Miller, Craig Alexander","Wolska, Beata Maria",,39
220108,PHYB,"Physiology and Biophysics",301,"Physiology & Pathophysiol I",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",41,57,44,15,0,0,0,0,0,0,0,0,0,0,0,0,"Miller, Craig Alexander","Wolska, Beata Maria","Popov, Sergey V",157
220108,PHYB,"Physiology and Biophysics",321,"Human Physiology - Dental I",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",42,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kennedy, John M","De Lanerolle, Primal",,68
220108,PHYB,"Physiology and Biophysics",530,"Stem Cells",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",11,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Russell, Brenda",,,18
220108,PHYB,"Physiology and Biophysics",591,"Departmental Seminar",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Garcia-Martinez, Jesus",,,11
220108,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,9,11,33,31,9,0,0,0,0,0,0,0,0,0,0,18,"Hahn, Suk-Ryong","Halliwell, Clive",,111
220108,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,14,15,33,27,9,0,0,0,0,0,0,0,0,0,0,22,"Perez-Salas, Ursula A.","Halliwell, Clive",,120
220108,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,17,15,47,24,7,0,0,0,0,0,0,0,0,0,0,15,"Halliwell, Clive",,,125
220108,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,12,19,5,0,0,0,0,0,0,0,41,0,0,0,0,14,"Espinoza, Randall",,,91
220108,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,103,75,26,0,4,0,0,0,0,0,0,0,0,0,0,38,"Grad Asst",,,246
220108,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,9,14,31,16,5,0,0,0,0,0,0,0,0,0,0,6,"Goeckner, Hans P","Hofman, David Jonathan",,81
220108,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,21,29,27,2,0,0,0,0,0,0,0,0,0,0,0,4,"Hofman, David Jonathan",,,83
220108,PHYS,Physics,108,"Intro Physics II-Lab",FT,"Liberal Arts & Sciences",2354,Physics,83,54,11,0,2,0,0,0,0,0,0,0,0,0,0,8,"Barkan, Adrian","Grad Asst",,158
220108,PHYS,Physics,112,"Astronomy and Universe",FT,"Liberal Arts & Sciences",2354,Physics,3,9,10,0,1,0,0,0,0,0,0,0,0,0,0,1,"Gerber, Cecilia Elena","Grad Asst",,24
220108,PHYS,Physics,112,"Astronomy and Universe",FT,"Liberal Arts & Sciences",2354,Physics,8,16,50,7,2,0,0,0,0,0,0,0,0,0,0,9,"Grad Asst",,,92
220108,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,9,20,55,12,5,0,0,0,2,0,0,0,0,0,0,14,"Campuzano, Juan-Carlos","Grad Asst",,117
220108,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,15,20,48,13,12,0,0,0,0,0,0,0,0,0,0,11,"Grad Asst","Varelas, Nikos",,119
220108,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,11,12,42,10,15,0,0,0,1,0,0,0,0,0,0,5,"Espinoza, Randall","Grad Asst",,96
220108,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,13,14,42,7,3,0,0,0,0,0,0,0,0,0,0,10,"Grad Asst","Adams, Mark",,89
220108,PHYS,Physics,144,"Problem-Solving Workshop",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,"Varelas, Nikos","Grad Asst",,12
220108,PHYS,Physics,145,"Problem-Solving Workshop",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,"Adams, Mark","Grad Asst",,17
220108,PHYS,Physics,244,"General Physics III",FT,"Liberal Arts & Sciences",2354,Physics,8,4,23,3,1,0,0,0,2,0,0,0,0,0,0,3,"Ansari, Anjum","Grad Asst",,44
220108,PHYS,Physics,401,"Electromagnetism I",FT,"Liberal Arts & Sciences",2354,Physics,5,4,5,0,1,0,0,0,0,0,0,0,0,0,0,3,"Klie, Robert Friedrich",,,18
220108,PHYS,Physics,411,"Quantum Mechanics I",FT,"Liberal Arts & Sciences",2354,Physics,5,10,4,1,0,0,0,0,0,0,0,0,0,0,0,2,"Keung, Wai-Yee",,,22
220108,PHYS,Physics,461,"Thermal & Statistical Physics",FT,"Liberal Arts & Sciences",2354,Physics,10,5,7,1,2,0,0,0,0,0,0,0,0,0,0,1,"Schlossman, Mark L",,,26
220108,PHYS,Physics,499,"Physics Problems",FT,"Liberal Arts & Sciences",2354,Physics,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Aratyn, Henrik",,,12
220108,PHYS,Physics,501,"Electrodynamics I",FT,"Liberal Arts & Sciences",2354,Physics,5,8,1,2,0,0,0,0,0,0,0,0,0,0,0,1,"Stephanov, Mikhail A",,,17
220108,PHYS,Physics,511,"Quantum Mechanics I",FT,"Liberal Arts & Sciences",2354,Physics,2,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,"Imbo, Tom David",,,10
220108,PHYS,Physics,531,"Solid State Physics I",FT,"Liberal Arts & Sciences",2354,Physics,5,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Morr, Dirk K",,,16
220108,PHYS,Physics,561,"Statistical Mechanics",FT,"Liberal Arts & Sciences",2354,Physics,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Morr, Dirk K",,,18
220108,PHYS,Physics,595,"Graduate Seminar",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,1,"Morr, Dirk K","Perez-Salas, Ursula A.",,34
220108,PMAD,"Pharmacy Administration",381,"Prof Development Seminar I",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Popovich, Nicholas Gabriel",,,14
220108,PMAD,"Pharmacy Administration",383,"Prof Development Seminar III",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Popovich, Nicholas Gabriel",,,16
220108,PMAD,"Pharmacy Administration",390,"Spec Project in Pharm Admin",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stubbings, Joann",,,19
220108,PMAD,"Pharmacy Administration",390,"Spec Project in Pharm Admin",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Agard, Debra L",,,48
220108,PMAD,"Pharmacy Administration",595,"Seminar in Pharm Admin",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Shaw, James Warren",,,12
220108,PMPG,Pharmacognosy,507,"Drug Discovery",FX,Pharmacy,2440,"Pharmaceutical Sciences",6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Swanson, Steven M",,,13
220108,PMPR,"Pharmacy Practice",356,"The Role of the Pharmacist",FX,Pharmacy,2967,"Pharmacy Practice",13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wilken, Lori Ann","Sung, Sandra Kim",,21
220108,PMPR,"Pharmacy Practice",357,"Natrl & Recmbnant Plsm Therap",FX,Pharmacy,2967,"Pharmacy Practice",39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moody, Mary L",,,39
220108,PMPR,"Pharmacy Practice",358,"Pharmacotherapeutic Issue",FX,Pharmacy,2967,"Pharmacy Practice",32,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Parent-Stevens, Louise",,,49
220108,PMPR,"Pharmacy Practice",359,"Topics Post-Grad Training",FX,Pharmacy,2967,"Pharmacy Practice",23,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,"Paloucek, Frank P",,,33
220108,PMPR,"Pharmacy Practice",362,"Clinical Aspects of Diabetes",FX,Pharmacy,2967,"Pharmacy Practice",9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Smith Marsh, Daphne E","Tilton, Jessica J.","Vaysman, Anna Markel",18
220108,PMPR,"Pharmacy Practice",378,"Pediatric Therapeutics",FX,Pharmacy,2967,"Pharmacy Practice",20,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kraus, Donna Marie",,,33
220108,PMPR,"Pharmacy Practice",380,"Undergrad Resrch Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Agard, Debra L",,,10
220108,PMPR,"Pharmacy Practice",381,"Chronic Kidney Disease (CKD)",FX,Pharmacy,2967,"Pharmacy Practice",23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gilmartin, Cheryl L","Briars, Leslie A",,28
220108,PMPR,"Pharmacy Practice",382,"Pharmacy Ethics",FX,Pharmacy,2967,"Pharmacy Practice",81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Agard, Debra L",,,81
220108,PMPR,"Pharmacy Practice",383,"Managed Care Pharmacy",FX,Pharmacy,2967,"Pharmacy Practice",35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Byun, Margaret Hae Young","Grad Asst",,37
220108,PMPR,"Pharmacy Practice",385,"Spec Topics in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",38,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"Kachlic, Marlowe Djuric","Leedock, Melissa Teresa",,41
220108,PMPR,"Pharmacy Practice",386,"Administrative - APPE",FX,Pharmacy,2967,"Pharmacy Practice",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goliak, Kristen L",,,10
220108,PMPR,"Pharmacy Practice",387,"Advanced Medicine - APPE",FX,Pharmacy,2967,"Pharmacy Practice",21,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Goliak, Kristen L",,,28
220108,PMPR,"Pharmacy Practice",388,"Advanced Specialty - APPE",FX,Pharmacy,2967,"Pharmacy Practice",23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Goliak, Kristen L",,,28
220108,POL,Polish,101,"Elementary Polish I",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",11,17,0,1,0,0,0,0,0,0,0,0,0,0,0,3,"Golash, Anna Maria",,,32
220108,POL,Polish,103,"Intermediate Polish I",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Golash, Anna Maria",,,19
220108,POL,Polish,103,"Intermediate Polish I",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gasienica-Byrcyn, Anna",,,17
220108,POL,Polish,115,"Intro to Polish Culture",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kurczaba, Alex Simon",,,47
220108,POL,Polish,130,"Polish Lit in Translation",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",31,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Gasienica-Byrcyn, Anna",,,39
