TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220201,PHAR,Pharmacy,516,"Patient Care:AmbCare/Community",FX,Pharmacy,2712,Pharmacy,16,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Parent-Stevens, Louise","Allen, Sheila Mary","Schriever, Allison E",18
220201,PHAR,Pharmacy,516,"Patient Care:AmbCare/Community",FX,Pharmacy,2712,Pharmacy,73,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,"Parent-Stevens, Louise","Schriever, Allison E","Allen, Sheila Mary",79
220201,PHAR,Pharmacy,566,"Management and Informatics",FX,Pharmacy,2712,Pharmacy,189,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grider, Linda Marie","Durley, Sandra F",,197
220201,PHAR,Pharmacy,567,"Pharmacy Law and Ethics",FX,Pharmacy,2712,Pharmacy,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,"Rickert, Edward D","Agard, Debra L",,196
220201,PHAR,Pharmacy,601,"APPE: Ambulatory Patient Care",FX,Pharmacy,2712,Pharmacy,47,10,0,1,0,0,0,0,1,0,1,0,0,0,0,0,"Allen, Sheila Mary","Schriever, Allison E","Casamassimo, Jennifer R",60
220201,PHAR,Pharmacy,602,"APPE: Community Pharmacy",FX,Pharmacy,2712,Pharmacy,87,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Allen, Sheila Mary","Schriever, Allison E","Casamassimo, Jennifer R",91
220201,PHAR,Pharmacy,603,"APPE: Hospital/Health-System",FX,Pharmacy,2712,Pharmacy,72,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Allen, Sheila Mary","Schriever, Allison E","Casamassimo, Jennifer R",81
220201,PHAR,Pharmacy,604,"APPE: Medicine Patient Care",FX,Pharmacy,2712,Pharmacy,50,11,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Allen, Sheila Mary","Schriever, Allison E","Casamassimo, Jennifer R",63
220201,PHIL,Philosophy,100,"Intro to Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,14,4,1,2,5,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,28
220201,PHIL,Philosophy,100,"Intro to Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,42,31,7,2,11,0,0,0,2,0,0,0,0,0,0,5,"Goodman, Rachel",,,100
220201,PHIL,Philosophy,101,"Critical Thinking",FT,"Liberal Arts & Sciences",2637,Philosophy,13,9,1,2,2,0,0,0,0,0,0,0,0,0,0,1,"Zarnitsyn, Aleksei",,,28
220201,PHIL,Philosophy,101,"Critical Thinking",FT,"Liberal Arts & Sciences",2637,Philosophy,20,19,8,2,1,0,0,0,0,0,0,0,0,0,0,0,"Whipple, John",,,50
220201,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,9,8,3,1,3,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,25
220201,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,45,17,15,4,10,0,0,0,0,0,1,0,0,0,0,7,"Dalessandro, William B",,,99
220201,PHIL,Philosophy,106,"What Is Religion?",FT,"Liberal Arts & Sciences",2637,Philosophy,7,7,5,3,2,0,0,0,0,0,0,0,0,0,0,1,"Sinkler, Georgette",,,25
220201,PHIL,Philosophy,107,"What is Art?",FT,"Liberal Arts & Sciences",2637,Philosophy,13,19,4,1,4,0,0,0,0,0,0,0,0,0,0,5,"Fleischacker, Samuel",,,46
220201,PHIL,Philosophy,111,"What Is a Fact?",FT,"Liberal Arts & Sciences",2637,Philosophy,11,15,5,2,0,0,0,0,0,0,0,0,0,0,0,2,"Fleischacker, Samuel",,,35
220201,PHIL,Philosophy,115,Death,FT,"Liberal Arts & Sciences",2637,Philosophy,29,29,20,10,10,0,0,0,1,0,0,0,0,0,0,1,"Gray, Aidan Douglas",,,100
220201,PHIL,Philosophy,116,"Medical Ethics",FT,"Liberal Arts & Sciences",2637,Philosophy,20,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,28
220201,PHIL,Philosophy,202,"Philosophy of Psychology",FT,"Liberal Arts & Sciences",2637,Philosophy,25,17,3,0,1,0,0,0,2,0,0,0,0,0,0,0,"Almotahari, Mahrad",,,48
220201,PHIL,Philosophy,203,Metaphysics,FT,"Liberal Arts & Sciences",2637,Philosophy,18,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,28
220201,PHIL,Philosophy,204,"Intro to Phil of Science",FT,"Liberal Arts & Sciences",2637,Philosophy,30,15,2,0,1,0,0,0,0,0,0,0,0,0,0,1,"Hilbert, David R",,,49
220201,PHIL,Philosophy,221,"Anc Phil II:Aristotle&Successr",FT,"Liberal Arts & Sciences",2637,Philosophy,10,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0,"Small, Charles W",,,26
220201,PHIL,Philosophy,224,"Hist of Mod Phil II: Kant",FT,"Liberal Arts & Sciences",2637,Philosophy,17,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,"Hanck, Tyler Richard",,,28
220201,PHIL,Philosophy,230,"Ethics and Political Philosoph",FT,"Liberal Arts & Sciences",2637,Philosophy,16,5,2,2,2,0,0,0,0,0,0,0,0,0,0,1,"Hanck, Tyler Richard",,,28
220201,PHIL,Philosophy,299,"Latin American Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,8,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,21
220201,PHIL,Philosophy,300,"Philosophical Discourse",FT,"Liberal Arts & Sciences",2637,Philosophy,2,7,3,1,0,0,0,0,1,0,0,0,0,0,0,0,"Sinkler, Georgette",,,14
220201,PHIL,Philosophy,401,"Theory of Knowledge",FT,"Liberal Arts & Sciences",2637,Philosophy,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Sutherland, Daniel L",,,17
220201,PHIL,Philosophy,432,"Topics in Ethics",FT,"Liberal Arts & Sciences",2637,Philosophy,4,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Fleischacker, Samuel",,,16
220201,PHYB,"Physiology and Biophysics",552,"Human Physiology II",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Brodie, Mark S","Alrefai, Waddah A","Rasenick, Mark Mitchell",24
220201,PHYB,"Physiology and Biophysics",572,"Clinical Apps of Physiology II",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Naba, Alexandra","Kazlauskas, Andrius","Alrefai, Waddah A",15
220201,PHYB,"Physiology and Biophysics",586,"Cell Physiology",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"O'Donnell, Justin Michael","Wolska, Beata Maria","Kazlauskas, Andrius",20
220201,PHYB,"Physiology and Biophysics",591,"Departmental Seminar",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,"Shaye, Daniel David",,,33
220201,PHYS,Physics,100,"Preparatory Physics",FT,"Liberal Arts & Sciences",2354,Physics,4,3,6,2,3,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,19
220201,PHYS,Physics,100,"Preparatory Physics",FT,"Liberal Arts & Sciences",2354,Physics,19,5,6,4,5,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst","Grad Asst",,42
220201,PHYS,Physics,112,"Astronomy and Universe",FT,"Liberal Arts & Sciences",2354,Physics,24,32,15,5,2,0,0,0,0,0,0,0,0,0,0,1,"Iordanova, Aneta Ivanova",,,79
220201,PHYS,Physics,131,"Physics for Life Sciences I",FT,"Liberal Arts & Sciences",2354,Physics,7,20,16,2,5,0,0,0,0,0,0,0,0,0,0,9,"Abu Naser, Enas",,,59
220201,PHYS,Physics,131,"Physics for Life Sciences I",FT,"Liberal Arts & Sciences",2354,Physics,21,53,34,5,3,0,0,0,1,0,0,0,0,0,0,2,"Klie, Robert Friedrich",,,119
220201,PHYS,Physics,131,"Physics for Life Sciences I",FT,"Liberal Arts & Sciences",2354,Physics,22,56,27,6,8,0,0,0,0,0,0,0,0,0,0,1,"DeJonghe, Richard Jerome",,,120
220201,PHYS,Physics,132,"Physics for Life Sciences II",FT,"Liberal Arts & Sciences",2354,Physics,38,47,18,2,2,0,0,0,0,0,1,0,0,0,0,4,"Khalili Araghi, Fatemeh",,,112
220201,PHYS,Physics,132,"Physics for Life Sciences II",FT,"Liberal Arts & Sciences",2354,Physics,113,87,28,0,3,0,0,0,0,0,0,0,0,0,0,8,"Hazelton, Ryan Lowell Crites",,,239
220201,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,3,25,50,27,10,0,0,0,0,0,0,0,0,0,0,8,"Goeckner, Hans P","Barkan, Adrian",,123
220201,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,28,44,70,38,13,0,0,0,0,0,0,0,0,0,0,19,"Barkan, Adrian",,,212
220201,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,3,3,8,6,7,0,0,0,0,0,0,0,0,0,0,3,"Ye, Zhenyu",,,30
220201,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,9,20,18,7,3,0,0,0,0,0,2,0,0,0,0,5,"Mills, Corrinne",,,64
220201,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,19,22,35,13,4,0,0,0,0,0,0,0,0,0,0,1,"Espinoza, Randall",,,94
220201,PHYS,Physics,144,"Problem-Solving Workshop",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,"Campuzano, Juan-Carlos",,,23
220201,PHYS,Physics,240,"Fund of Modern Quantum Theory",FT,"Liberal Arts & Sciences",2354,Physics,20,11,9,2,1,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst","DeJonghe, Richard Jerome",,46
220201,PHYS,Physics,241,"Experiments in Modern Physics",FT,"Liberal Arts & Sciences",2354,Physics,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","DeJonghe, Richard Jerome",,11
220201,PHYS,Physics,245,"Vibrations/Waves/Thermal Phys",FT,"Liberal Arts & Sciences",2354,Physics,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unwin, James",,,17
220201,PHYS,Physics,260,"Intro Thermal Physics",FT,"Liberal Arts & Sciences",2354,Physics,11,41,22,0,1,0,0,0,0,0,0,0,0,0,0,2,"Schlossman, Mark L","Grad Asst",,77
220201,PHYS,Physics,412,"Quantum Mechanics II",FT,"Liberal Arts & Sciences",2354,Physics,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Schroeder, Walter Andreas",,,13
220201,PHYS,Physics,441,"Theoretical Mechanics",FT,"Liberal Arts & Sciences",2354,Physics,3,1,8,0,2,0,0,0,0,0,0,0,0,0,0,2,"Espinoza, Randall",,,16
220201,PHYS,Physics,502,"Electrodynamics II",FT,"Liberal Arts & Sciences",2354,Physics,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stephanov, Mikhail A",,,13
220201,PHYS,Physics,512,"Quantum Mechanics II",FT,"Liberal Arts & Sciences",2354,Physics,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grein, Christoph Hermann",,,13
220201,PHYS,Physics,514,"Quantum Field Theory II",FT,"Liberal Arts & Sciences",2354,Physics,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Imbo, Tom David",,,13
220201,PHYS,Physics,515,"Mathematical Physics",FT,"Liberal Arts & Sciences",2354,Physics,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unwin, James",,,13
220201,PHYS,Physics,595,"Graduate Seminar",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,"Unwin, James",,,32
220201,PMPG,Pharmacognosy,595,"Seminar in Pharmacognosy",FX,Pharmacy,2440,"Pharmaceutical Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Lee, Seung Young","Riley, Andrew",,13
220201,PMPR,"Pharmacy Practice",320,"Rural Family & Comm Health VI",FX,Pharmacy,2967,"Pharmacy Practice",4,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,"Olson, Heidi Renee","MacDowell, Martin",,12
220201,PMPR,"Pharmacy Practice",327,"Lifestyle Mods in Disease Mgmt",FX,Pharmacy,2967,"Pharmacy Practice",18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kachlic, Marlowe Djuric","Kim, Shiyun",,20
220201,PMPR,"Pharmacy Practice",328,"Evidence Based Phytotherapy",FX,Pharmacy,2967,"Pharmacy Practice",65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mahady, Gail B.","Gyllenhaal, Charlotte",,65
220201,PMPR,"Pharmacy Practice",336,"Concepts in Drug Development",FX,Pharmacy,2967,"Pharmacy Practice",19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chiampas, Thomas Dean",,,20
220201,PMPR,"Pharmacy Practice",339,"Exploration of Telemedicine",FX,Pharmacy,2967,"Pharmacy Practice",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Michienzi, Sarah M","Chan, Juliana","Badowski, Melissa",10
220201,PMPR,"Pharmacy Practice",345,"Clinical Toxicology",FX,Pharmacy,2967,"Pharmacy Practice",5,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Gimbar, Renee Petzel","Paloucek, Frank P",,12
220201,PMPR,"Pharmacy Practice",347,"Adv Transplant Therapeutics",FX,Pharmacy,2967,"Pharmacy Practice",12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Benken, Jamie Jo","Lichvar, Alicia",,15
220201,PMPR,"Pharmacy Practice",349,"Case Based Infectious Diseases",FX,Pharmacy,2967,"Pharmacy Practice",21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Smith, Renata O","Badowski, Melissa",,22
220201,PMPR,"Pharmacy Practice",358,"Pharmacotherapeutic Issue",FX,Pharmacy,2967,"Pharmacy Practice",4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Parent-Stevens, Louise","Carson, Erin Lee",,10
220201,PMPR,"Pharmacy Practice",359,"Topics Post-Grad Training",FX,Pharmacy,2967,"Pharmacy Practice",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ohler, Kirsten H","Paloucek, Frank P",,27
220201,PMPR,"Pharmacy Practice",370,"Pharmacy Grand Rounds",FX,Pharmacy,2967,"Pharmacy Practice",0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,"Hamidovic, Ajna","Gross, Alan Edward",,159
220201,PMPR,"Pharmacy Practice",380,"Undergrad Resrch Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drambarean, Beatrice",,,14
220201,PMPR,"Pharmacy Practice",380,"Undergrad Resrch Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hughes, Bradley Robert",,,21
220201,PMPR,"Pharmacy Practice",380,"Undergrad Resrch Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",64,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,"Byun, Margaret Hae Young",,,66
220201,PMPR,"Pharmacy Practice",381,"Chronic Kidney Disease (CKD)",FX,Pharmacy,2967,"Pharmacy Practice",21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drambarean, Beatrice",,,25
220201,PMPR,"Pharmacy Practice",383,"Managed Care Pharmacy",FX,Pharmacy,2967,"Pharmacy Practice",44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Byun, Margaret Hae Young","Gannon, Michael James",,48
220201,PMPR,"Pharmacy Practice",385,"Spec Topics in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wenzler, Eric Ryan","Bulman, Zackery Paul","Bursua, Adam",19
220201,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Didomenico, Robert James","Shapiro, Nancy L","Badowski, Melissa",12
220201,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chan, Juliana",,,12
220201,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hughes, Bradley Robert",,,12
220201,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gimbar, Matthew George",,,16
220201,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McQuade, Brianna Michelle",,,25
220201,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drambarean, Beatrice",,,38
220201,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goliak, Kristen L",,,114
220201,PMPR,"Pharmacy Practice",430,"Critical Care I",FX,Pharmacy,2967,"Pharmacy Practice",13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mucksavage, Jeffrey J","Andrews, Lauren",,22
220201,PMPR,"Pharmacy Practice",615,"Academic Elective",FX,Pharmacy,2967,"Pharmacy Practice",51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Allen, Sheila Mary","Schriever, Allison E","Casamassimo, Jennifer R",52
220201,PMPR,"Pharmacy Practice",616,"Administrative Elective",FX,Pharmacy,2967,"Pharmacy Practice",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Allen, Sheila Mary","Schriever, Allison E","Casamassimo, Jennifer R",10
220201,PMPR,"Pharmacy Practice",619,"Advanced Inpatient Medicine",FX,Pharmacy,2967,"Pharmacy Practice",11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Allen, Sheila Mary","Schriever, Allison E","Casamassimo, Jennifer R",13
220201,PMPR,"Pharmacy Practice",620,"Advanced Specialty Elective",FX,Pharmacy,2967,"Pharmacy Practice",31,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Allen, Sheila Mary","Schriever, Allison E","Casamassimo, Jennifer R",36
220201,POL,Polish,102,"Elementary Polish II",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",10,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"Szawara, Anna",,,17
220201,POL,Polish,104,"Intermediate Polish II",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",22,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kaluza, Marta J",,,32
220201,POL,Polish,150,"Intro to Polish Cinema",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,22
220201,POL,Polish,220,"Polish-Jewish Culture & Lit",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Underhill, Karen",,,17
220201,POL,Polish,234,"History of Poland",FT,"Liberal Arts & Sciences",2316,History,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wilczewski, Michal J",,,13
220201,POLS,"Political Science",101,"Intro to American Government",FT,"Liberal Arts & Sciences",2734,"Political Science",9,17,4,0,0,0,0,0,7,0,0,0,0,0,0,3,"Alexander, S Alba",,,40
220201,POLS,"Political Science",101,"Intro to American Government",FT,"Liberal Arts & Sciences",2734,"Political Science",19,17,7,2,0,0,0,0,0,0,0,0,0,0,0,0,"McKenzie, Evan C",,,45
220201,POLS,"Political Science",101,"Intro to American Government",FT,"Liberal Arts & Sciences",2734,"Political Science",64,33,11,2,11,0,0,0,9,0,0,0,0,0,0,6,"Simpson, Dick W",,,136
220201,POLS,"Political Science",130,"Intro to Comparative Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",16,14,6,4,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,42
220201,POLS,"Political Science",184,"Intro International Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",47,26,12,6,6,0,0,0,0,0,0,0,0,0,0,0,"Floros, Katharine",,,97
220201,POLS,"Political Science",200,"Methods of Political Science",FT,"Liberal Arts & Sciences",2734,"Political Science",28,4,2,1,3,0,0,0,2,0,0,0,0,0,0,2,"Watson, John S",,,42
220201,POLS,"Political Science",200,"Methods of Political Science",FT,"Liberal Arts & Sciences",2734,"Political Science",30,6,2,1,4,0,0,0,1,0,0,0,0,0,0,1,"Bruhl, Robert H",,,45
220201,POLS,"Political Science",201,"Political Data Analysis",FT,"Liberal Arts & Sciences",2734,"Political Science",19,5,6,2,8,0,0,0,1,0,0,0,0,0,0,0,"Bruhl, Robert H",,,41
220201,POLS,"Political Science",202,"Topics in Political Practice",FT,"Liberal Arts & Sciences",2734,"Political Science",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nolte, Ryan",,,16
220201,POLS,"Political Science",206,"Political Behavior",FT,"Liberal Arts & Sciences",2734,"Political Science",9,8,3,0,3,0,0,0,1,0,0,0,0,0,0,3,"Kaplan, Noah",,,27
220201,POLS,"Political Science",210,"Intro to Urban Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",14,11,1,0,0,0,0,0,0,0,0,0,0,0,0,3,"Alexander, S Alba",,,29
220201,POLS,"Political Science",225,"Political Interest Groups",FT,"Liberal Arts & Sciences",2734,"Political Science",17,6,2,0,0,0,0,0,0,0,0,0,0,0,0,2,"McFarland, Andrew S",,,27
220201,POLS,"Political Science",231,"Intro to Chinese Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,"Zhang, Yue",,,19
220201,POLS,"Political Science",234,"Western Europe Politics&Govt",FT,"Liberal Arts & Sciences",2734,"Political Science",18,6,1,1,2,0,0,0,0,0,0,0,0,0,0,2,"Kostadinova, Petia A",,,30
220201,POLS,"Political Science",243,"Polit & Govt of Middle East",FT,"Liberal Arts & Sciences",2734,"Political Science",15,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,"Grad Asst",,,21
220201,POLS,"Political Science",281,"US Foreign Policy",FT,"Liberal Arts & Sciences",2734,"Political Science",33,15,5,3,15,0,0,0,1,0,0,0,0,0,0,7,"Floros, Katharine",,,79
220201,POLS,"Political Science",286,"UN&Other Internatl Organizatns",FT,"Liberal Arts & Sciences",2734,"Political Science",21,16,1,0,2,0,0,0,0,0,0,0,0,0,0,3,"Bocchese, Marco",,,43
220201,POLS,"Political Science",300,"Symposium on Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",15,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"Simpson, Dick W",,,20
220201,POLS,"Political Science",300,"Symposium on Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",15,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Bocchese, Marco",,,25
220201,POLS,"Political Science",301,"Field Exp in Political Sci",FT,"Liberal Arts & Sciences",2734,"Political Science",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,17
220201,POLS,"Political Science",329,"Sem on Amer Govt&Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",13,9,1,1,1,0,0,0,1,0,0,0,0,0,0,3,"Filindra, Alexandra",,,29
220201,POLS,"Political Science",356,"Women, Gender and Law",FT,"Liberal Arts & Sciences",2734,"Political Science",33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Lyles, Kevin L",,,36
220201,POLS,"Political Science",358,"African-Americans and the Law",FT,"Liberal Arts & Sciences",2734,"Political Science",33,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,"Lyles, Kevin L",,,41
220201,POLS,"Political Science",389,"Topics in Internatnl Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",10,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"Choi, Seung Whan",,,14
220201,POLS,"Political Science",399,"Seminar Political Theory",FT,"Liberal Arts & Sciences",2734,"Political Science",16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Moruzzi, Norma Claire",,,20
220201,POLS,"Political Science",501,"Data Analysis II",FT,"Liberal Arts & Sciences",2734,"Political Science",3,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"Kaplan, Noah",,,10
220201,PORT,Portuguese,240,"Rapid Portuguese",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Marin Vaz Amaro, Joao Felipe",,,13
220201,PPOL,"Public Policy",100,"Indiv Action & Citizenship",GP,"Urban Planning &Public Affairs",2694,"Public Administration",9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,"Healy, Shawn Paul",,,17
220201,PPOL,"Public Policy",100,"Indiv Action & Citizenship",GP,"Urban Planning &Public Affairs",2694,"Public Administration",19,17,2,0,1,0,0,0,2,0,0,0,0,0,0,1,"Yang-Clayton, Kathleen",,,42
220201,PPOL,"Public Policy",210,"Introduction to Public Policy",GP,"Urban Planning &Public Affairs",2694,"Public Administration",13,17,14,12,0,0,0,0,0,0,0,0,0,0,0,1,"Fusi, Federica",,,57
220201,PPOL,"Public Policy",210,"Introduction to Public Policy",GP,"Urban Planning &Public Affairs",2694,"Public Administration",19,26,8,6,11,0,0,0,2,0,0,0,0,0,0,4,"Kleinschmit, Stephen",,,76
220201,PPOL,"Public Policy",230,"Nonprofit Orgs & Civil Society",GP,"Urban Planning &Public Affairs",2694,"Public Administration",18,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,30
220201,PPOL,"Public Policy",230,"Nonprofit Orgs & Civil Society",GP,"Urban Planning &Public Affairs",2694,"Public Administration",45,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,"Albrecht, Kate Rose",,,58
220201,PPOL,"Public Policy",240,"Environmental Policy",GP,"Urban Planning &Public Affairs",2694,"Public Administration",39,12,5,1,2,0,0,0,0,0,0,0,0,0,0,1,"Watson, John S",,,60
220201,PPOL,"Public Policy",296,"Intro to Civic Technology",GP,"Urban Planning &Public Affairs",2694,"Public Administration",6,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,"Kleinschmit, Stephen",,,15
220201,PPOL,"Public Policy",307,"Policy Analysis",GP,"Urban Planning &Public Affairs",2694,"Public Administration",35,30,6,2,0,0,0,0,1,0,0,0,0,0,0,0,"Holbrook, Allyson L.",,,74
