TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220181,NURS,"Nursing Core",321,"Adults Across the Life Span",FW,Nursing,2462,"Biobehavioral Nursing Science",4,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"McPherson, Sara Elisabeth","Sarginson, Dawn R",,26
220181,NURS,"Nursing Core",321,"Adults Across the Life Span",FW,Nursing,2462,"Biobehavioral Nursing Science",24,38,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"Mills, Jean L","Betka, Alisha Annette",,65
220181,NURS,"Nursing Core",321,"Adults Across the Life Span",FW,Nursing,2462,"Biobehavioral Nursing Science",33,62,6,1,0,0,0,0,0,0,0,0,0,0,0,0,"King, Maripat",,,102
220181,NURS,"Nursing Core",322,"Intro to Nsg Rrsch/Statistics",FW,Nursing,2591,"Nursing Administration",21,13,3,0,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,40
220181,NURS,"Nursing Core",331,"Childbearing Women & Families",FW,Nursing,2842,"Human Development Nursing Sci",9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lowrance, Debra Lynn",,,27
220181,NURS,"Nursing Core",331,"Childbearing Women & Families",FW,Nursing,2842,"Human Development Nursing Sci",22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Maeder, Angela Beth",,,44
220181,NURS,"Nursing Core",341,"Care of Children & Families",FW,Nursing,2842,"Human Development Nursing Sci",1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Woods, Rachel Ann",,,12
220181,NURS,"Nursing Core",341,"Care of Children & Families",FW,Nursing,2842,"Human Development Nursing Sci",3,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schultz, Celeste M",,,27
220181,NURS,"Nursing Core",341,"Care of Children & Families",FW,Nursing,2842,"Human Development Nursing Sci",8,36,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Johnson, Robin A",,,48
220181,NURS,"Nursing Core",351,"Mental & Behavioral Health",FW,Nursing,2662,"Pop Health Nursing Science",7,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Scoggins, Lorna Jean Bloome",,,24
220181,NURS,"Nursing Core",351,"Mental & Behavioral Health",FW,Nursing,2662,"Pop Health Nursing Science",26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Simpson, Kimberly Ann",,,64
220181,NURS,"Nursing Core",351,"Mental & Behavioral Health",FW,Nursing,2662,"Pop Health Nursing Science",28,67,6,0,0,0,0,0,1,0,0,0,0,0,0,0,"Vincent, Catherine","Platt, Lois Marie","Mydill, Sally F",102
220181,NURS,"Nursing Core",354,"Professional Nursing 4",FW,Nursing,2662,"Pop Health Nursing Science",3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"VanSchyndel, Jennie Lammert","Scoggins, Lorna Jean Bloome",,12
220181,NURS,"Nursing Core",354,"Professional Nursing 4",FW,Nursing,2662,"Pop Health Nursing Science",45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Jeffery L",,,54
220181,NURS,"Nursing Core",354,"Professional Nursing 4",FW,Nursing,2662,"Pop Health Nursing Science",82,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hershberger, Patricia","Alvarez, David V",,92
220181,NURS,"Nursing Core",361,"Nursing Care of Populations",FW,Nursing,2662,"Pop Health Nursing Science",20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jones, Krista Lynn","Thorlton, Janet Rose",,27
220181,NURS,"Nursing Core",361,"Nursing Care of Populations",FW,Nursing,2662,"Pop Health Nursing Science",41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McPhillips, Angela M",,,44
220181,NURS,"Nursing Core",371,"Acute Care Nursing & Care Mgmt",FW,Nursing,2462,"Biobehavioral Nursing Science",1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Koontz, Sonja L Bolyard",,,12
220181,NURS,"Nursing Core",371,"Acute Care Nursing & Care Mgmt",FW,Nursing,2462,"Biobehavioral Nursing Science",19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Leipold, Catherine","Carter, Alisha",,27
220181,NURS,"Nursing Core",371,"Acute Care Nursing & Care Mgmt",FW,Nursing,2462,"Biobehavioral Nursing Science",32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kent, Denise Anne",,,47
220181,NURS,"Nursing Core",385,"Nursing Care of Populations",FW,Nursing,2591,"Nursing Administration",21,13,3,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,39
220181,NURS,"Nursing Core",387,"Senior Seminar",FW,Nursing,2462,"Biobehavioral Nursing Science",8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Reese, Cynthia Elliott","Woods, Rachel Ann",,12
220181,NURS,"Nursing Core",387,"Senior Seminar",FW,Nursing,2462,"Biobehavioral Nursing Science",27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Krassa, Teresa J",,,54
220181,NURS,"Nursing Core",387,"Senior Seminar",FW,Nursing,2462,"Biobehavioral Nursing Science",91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vanderzwan, Kathryn Julia",,,92
220181,NURS,"Nursing Core",390,"Nsg Leadershp&Mgmt in Hlthcare",FW,Nursing,2591,"Nursing Administration",21,10,0,0,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,34
220181,NURS,"Nursing Core",397,"Issues in Nursing Practice",FW,Nursing,2591,"Nursing Administration",8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,13
220181,NURS,"Nursing Core",397,"Issues in Nursing Practice",FW,Nursing,2591,"Nursing Administration",12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Potts, Lisa Ann",,,13
220181,NURS,"Nursing Core",404,"IHC: Concepts/Skills",FW,Nursing,2462,"Biobehavioral Nursing Science",2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Krassa, Teresa J","Betka, Alisha Annette",,16
220181,NURS,"Nursing Core",404,"IHC: Concepts/Skills",FW,Nursing,2462,"Biobehavioral Nursing Science",40,22,1,1,0,0,0,0,0,0,0,0,0,0,0,1,"Salievska, Afrodita",,,65
220181,NURS,"Nursing Core",406,"IHC: Community",FW,Nursing,2662,"Pop Health Nursing Science",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jones, Krista Lynn",,,14
220181,NURS,"Nursing Core",406,"IHC: Community",FW,Nursing,2662,"Pop Health Nursing Science",48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gorman, Geraldine","Singer, Rebecca M",,48
220181,NURS,"Nursing Core",422,Pharmacology,FW,Nursing,2462,"Biobehavioral Nursing Science",1,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,"Mills, Jean L","Betka, Alisha Annette",,16
220181,NURS,"Nursing Core",422,Pharmacology,FW,Nursing,2462,"Biobehavioral Nursing Science",29,37,3,0,0,0,0,0,0,0,1,0,0,0,0,1,"Puzanian, Houry",,,71
220181,NURS,"Nursing Core",511,"Epidemiology & Statistics",FW,Nursing,2662,"Pop Health Nursing Science",81,25,1,1,0,0,0,0,0,0,0,0,0,0,0,3,"Eldeirawi, Kamal","Mogos, Mulubrhan Fisseha",,111
220181,NURS,"Nursing Core",515,"EBP 1",FW,Nursing,2842,"Human Development Nursing Sci",8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Abboud, Sarah",,,11
220181,NURS,"Nursing Core",515,"EBP 1",FW,Nursing,2842,"Human Development Nursing Sci",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Vonderheid, Susan Catherine",,,14
220181,NURS,"Nursing Core",515,"EBP 1",FW,Nursing,2842,"Human Development Nursing Sci",20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bell, Aleeca Faith",,,25
220181,NURS,"Nursing Core",515,"EBP 1",FW,Nursing,2842,"Human Development Nursing Sci",21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rutherford, Julienne",,,23
220181,NURS,"Nursing Core",515,"EBP 1",FW,Nursing,2842,"Human Development Nursing Sci",23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Koenig, Mary Dawn",,,25
220181,NURS,"Nursing Core",516,"EBP 2",FW,Nursing,2462,"Biobehavioral Nursing Science",16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Martyn-Nemeth, Pamela",,,19
220181,NURS,"Nursing Core",516,"EBP 2",FW,Nursing,2462,"Biobehavioral Nursing Science",22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Collins, Eileen",,,23
220181,NURS,"Nursing Core",518,"Quality & Safety",FW,Nursing,2662,"Pop Health Nursing Science",59,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Dunn Lopez, Karen V","Fahey, Linda Louise",,83
220181,NURS,"Nursing Core",519,"Hlth Equity & Soc Determinants",FW,Nursing,2662,"Pop Health Nursing Science",35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hardy, Elaine C","Bostwick, Wendy Beth",,46
220181,NURS,"Nursing Core",531,Pharmacotherapeutics,FW,Nursing,2462,"Biobehavioral Nursing Science",34,43,5,0,0,0,0,0,0,0,0,0,0,0,0,4,"Vuckovic, Karen Mary",,,86
220181,NURS,"Nursing Core",532,"Comp Hlth Asmnt Adv Nrsng Prac",FW,Nursing,2662,"Pop Health Nursing Science",56,58,1,1,0,0,0,0,0,0,0,0,0,0,0,4,"Maloney, Alicia Russell","Carlucci, Melissa Ann",,120
220181,NURS,"Nursing Core",534,"Advanced Physiology",FW,Nursing,2462,"Biobehavioral Nursing Science",30,48,7,2,2,0,0,0,0,0,0,0,0,0,0,6,"Quinn, Lauretta T","Fink, Anne M",,95
220181,NURS,"Nursing Core",535,"Adv Pathophys Lifespan",FW,Nursing,2842,"Human Development Nursing Sci",32,57,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"DeCocker, Karen Ann","Schlaeger, Judith",,92
220181,NURS,"Nursing Core",541,"Nurs Info Systems & Technology",FW,Nursing,2662,"Pop Health Nursing Science",58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Thorlton, Janet Rose","Kirkbride, Geri L",,63
220181,NURS,"Nursing Core",542,"Health Promotion Theories",FW,Nursing,2662,"Pop Health Nursing Science",15,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Singer, Rebecca M",,,28
220181,NURS,"Nursing Core",542,"Health Promotion Theories",FW,Nursing,2662,"Pop Health Nursing Science",21,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lofton, Saria",,,35
220181,NURS,"Nursing Core",553,"Strategic & Financial Planning",FW,Nursing,2662,"Pop Health Nursing Science",35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stogis, Sheryl L.",,,35
220181,NURS,"Nursing Core",555,"EBP 3",FW,Nursing,2662,"Pop Health Nursing Science",81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Durham, Marianne Lawler","Savage, Teresa A","Hershberger, Patricia",84
220181,NURS,"Nursing Core",571,"Thry & Thry Dev Nursg Rsrch",FW,Nursing,2842,"Human Development Nursing Sci",6,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Vincent, Catherine","Fink, Anne M",,14
220181,NURS,"Nursing Core",572,"Research Design and Methods",FW,Nursing,2662,"Pop Health Nursing Science",7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corte, Colleen",,,15
220181,NUSP,"Nursing Specialty",512,"Ed Perspectives/School Ns",FW,Nursing,2662,"Pop Health Nursing Science",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shannon, Robin Adair","Moss, Eileen M",,22
220181,NUSP,"Nursing Specialty",513,"School Nsg Theory/Trends",FW,Nursing,2662,"Pop Health Nursing Science",21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shannon, Robin Adair","Moss, Eileen M",,22
220181,NUSP,"Nursing Specialty",515,"Hlth Mgmnt Primary Care I",FW,Nursing,2662,"Pop Health Nursing Science",22,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vaez, Kelly Ann","Calvin, Donna",,46
220181,NUSP,"Nursing Specialty",517,"Hlth Mgmt Primry Care III",FW,Nursing,2662,"Pop Health Nursing Science",30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bockwoldt, Denise Ann","Cotler, Karen F",,41
220181,NUSP,"Nursing Specialty",529,"Family Behavioral Health",FW,Nursing,2662,"Pop Health Nursing Science",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Heinschel, Judith A",,,10
220181,NUSP,"Nursing Specialty",549,"Bio Basis Wmn Hlth/Peri II",FW,Nursing,2842,"Human Development Nursing Sci",23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bennett, Amanda Davis",,,27
220181,NUSP,"Nursing Specialty",553,"Prim Care Inf/Chld/Adl",FW,Nursing,2842,"Human Development Nursing Sci",10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mead, Linnea J","Walsh, Susan","Juliano, Gina M",11
220181,NUSP,"Nursing Specialty",559,"Dimens Midwifery&Wmn Hlth Prac",FW,Nursing,2842,"Human Development Nursing Sci",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hinthorne, Summer Alyssa","Adlam, Kirby Jordana",,13
220181,NUSP,"Nursing Specialty",571,"Healthcare Economics",FW,Nursing,2662,"Pop Health Nursing Science",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stogis, Sheryl L.",,,12
220181,NUSP,"Nursing Specialty",590,"Fam-Foc Hlth Mgmt Prim Care",FW,Nursing,2662,"Pop Health Nursing Science",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sparbel, Kathleen J","Heinschel, Judith A",,46
220181,ORTD,Orthodontics,525,"Craniofacial Anomalies II",FN,Dentistry,2978,Orthodontics,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kusnoto, Budi",,,16
220181,ORTD,Orthodontics,595,"Seminar in Orthodontics",FN,Dentistry,2978,Orthodontics,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,"Kusnoto, Budi",,,27
220181,ORTD,Orthodontics,667,"Ortho-Perio Relationships",FN,Dentistry,2978,Orthodontics,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Kusnoto, Budi","Handelman, Chester S",,13
220181,OSCI,"Oral Sciences",594,"Advanced Oral Microbiology",FN,Dentistry,2758,"Dentistry Administration",9,17,3,1,0,0,0,0,1,0,0,0,0,0,0,0,"Wu, Christine Da-Ruh","Burton, Ashley Lynn",,31
220181,OSCI,"Oral Sciences",594,"Research Protocol",FN,Dentistry,2758,"Dentistry Administration",3,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,"Le Hew, Charles W","Burton, Ashley Lynn","Sullivan, Timothy P",33
220181,OSCI,"Oral Sciences",598,"Master's Thesis Research",FN,Dentistry,2758,"Dentistry Administration",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,"Watanabe, Keiko",,,12
220181,OSCI,"Oral Sciences",598,"Master's Thesis Research",FN,Dentistry,2758,"Dentistry Administration",0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,"Kusnoto, Budi",,,10
220181,OT,"Occupational Therapy",350,"Introduction to OT",GF,"Applied Health Sciences",2725,"Occupational Therapy",20,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Preissner, Katharine Leigh","Fisher, Gail S",,32
220181,OT,"Occupational Therapy",511,"Occup Perform in Children",GF,"Applied Health Sciences",2725,"Occupational Therapy",44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stoffel, Ashley",,,46
220181,OT,"Occupational Therapy",512,"Human Structure/Function",GF,"Applied Health Sciences",2725,"Occupational Therapy",37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fischer, Heidi Christine","Lee, Jenica",,46
220181,OT,"Occupational Therapy",516,"Psychosoc Aspect of Occ Perf",GF,"Applied Health Sciences",2725,"Occupational Therapy",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Januszewski, Celeste","Lee, Jenica",,46
220181,OT,"Occupational Therapy",519,"Fieldwork Level IA",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,"Januszewski, Celeste","Preissner, Katharine Leigh","Lee, Jenica",46
220181,OT,"Occupational Therapy",548,"Fieldwork Level IIA",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,8,0,0,0,0,36,1,0,"Killian, Catherine L","Preissner, Katharine Leigh",,45
220181,OT,"Occupational Therapy",549,"Fieldwork Level IIB",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,76,0,0,0,0,1,0,1,"Killian, Catherine L","Preissner, Katharine Leigh",,78
220181,OT,"Occupational Therapy",590,"Proseminar in OT",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,"Hammel, Joy M",,,22
220181,PA,"Public Administration",403,"Economics for Mgmt and Policy",GP,"Urban Planning &Public Affairs",2694,"Public Administration",7,15,3,0,0,0,0,0,1,0,0,0,0,0,0,2,"Snyder, Thomas",,,28
220181,PA,"Public Administration",403,"Economics for Mgmt and Policy",GP,"Urban Planning &Public Affairs",2694,"Public Administration",13,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wu, Yonghong",,,45
220181,PA,"Public Administration",431,"Civic Technology",GP,"Urban Planning &Public Affairs",2694,"Public Administration",11,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"Gawel, Jeffrey",,,17
220181,PA,"Public Administration",432,"Management of InfoTechnology",GP,"Urban Planning &Public Affairs",2694,"Public Administration",12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Gawel, Jeffrey",,,17
220181,PA,"Public Administration",468,"Topics in Mgmt and Leader",GP,"Urban Planning &Public Affairs",2694,"Public Administration",11,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Yang-Clayton, Kathleen",,,24
220181,PA,"Public Administration",494,"Comp. Public Admin:  China/US",GP,"Urban Planning &Public Affairs",2694,"Public Administration",18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liang, Jiaqi",,,25
220181,PA,"Public Administration",504,"Financial Mgmt and Budgeting",GP,"Urban Planning &Public Affairs",2694,"Public Administration",7,11,3,1,0,0,0,0,0,0,0,0,0,0,0,1,"Hendrick, Rebecca M",,,23
220181,PA,"Public Administration",505,"Public Management Practices",GP,"Urban Planning &Public Affairs",2694,"Public Administration",9,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Thompson, James R",,,34
220181,PA,"Public Administration",505,"Public Management Practices",GP,"Urban Planning &Public Affairs",2694,"Public Administration",35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Simo, Gloria",,,44
220181,PA,"Public Administration",506,"Public Policy Dev and Process",GP,"Urban Planning &Public Affairs",2694,"Public Administration",15,49,9,0,0,0,0,0,0,0,0,0,0,0,0,1,"Laurito, Maria Agustina",,,74
220181,PA,"Public Administration",526,"Public Decision Analysis",GP,"Urban Planning &Public Affairs",2694,"Public Administration",9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Snyder, Thomas",,,13
220181,PA,"Public Administration",531,"Human Resource Management",GP,"Urban Planning &Public Affairs",2694,"Public Administration",23,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,"Richardson, Angela W.",,,27
220181,PA,"Public Administration",533,"Managng Workplace Diversity",GP,"Urban Planning &Public Affairs",2694,"Public Administration",19,1,1,0,0,0,0,0,2,0,2,0,0,0,0,1,"Richardson, Angela W.",,,26
220181,PA,"Public Administration",542,"Adv Data Analysis II",GP,"Urban Planning &Public Affairs",2694,"Public Administration",4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Siciliano, Michael D",,,10
220181,PA,"Public Administration",553,"State &Local Public Finance",GP,"Urban Planning &Public Affairs",2694,"Public Administration",7,32,4,0,0,0,0,0,1,0,0,0,0,0,0,1,"Merriman, David F",,,45
220181,PA,"Public Administration",563,"Local Government Management",GP,"Urban Planning &Public Affairs",2694,"Public Administration",6,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,"Kleinschmit, Stephen",,,16
220181,PA,"Public Administration",571,"Nonprofit Management",GP,"Urban Planning &Public Affairs",2694,"Public Administration",26,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"LeRoux, Kelly",,,36
220181,PA,"Public Administration",573,"Fundraising in Nonprofit Orgs",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Sheahan, Patrick Michael",,,10
220181,PA,"Public Administration",582,"Srvy Data Collectn Methds",GP,"Urban Planning &Public Affairs",2694,"Public Administration",9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lavrakas, Paul John",,,15
220181,PA,"Public Administration",590,"Public Admin Capstone",GP,"Urban Planning &Public Affairs",2694,"Public Administration",18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Thompson, James R",,,26
220181,PA,"Public Administration",592,"Public Admin Portfolio",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,"Kleinschmit, Stephen",,,20
220181,PATH,Pathology,595,"Pathology Sem & Journal Club",GA,"Coll Medicine at Chicago - CS",2219,Pathology,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Nonn, Larisa",,,10
220181,PCOL,Pharmacology,595,"Pharmacology Seminar",FZ,"Coll Medicine at Chicago - BS",2494,"Pharmacol & Regenerative Med",0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,"Komarova, Yulia",,,20
220181,PELE,"Clerkship Electives-Peoria",605,"Intern Preparedness",GC,"College of Medicine at Peoria",2254,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,"Aiyer, Meenakshy","Grad Asst","Thomas, Dorian E",56
220181,PELE,"Clerkship Electives-Peoria",607,Neurology,GC,"College of Medicine at Peoria",2519,Neurology,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,"Kattah, Jorge C","Grad Asst","Wenzel, Loni L",14
220181,PELE,"Clerkship Electives-Peoria",608,Neurosurgery,GC,"College of Medicine at Peoria",2506,Neurosurgery,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Tracy, Patrick T","Grad Asst","Wenzel, Loni L",10
220181,PELE,"Clerkship Electives-Peoria",616,"Diagnostic Radiology",GC,"College of Medicine at Peoria",2806,Radiology,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,"Grad Asst","Grad Asst","Thomas, Dorian E",18
220181,PERI,Periodontics,611,"Classic Perio Lit Review",FN,Dentistry,2735,Periodontics,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Schmerman, Michael L","Nares, Salvador",,11
220181,PERI,Periodontics,613,"Current Perio Lit Seminar",FN,Dentistry,2735,Periodontics,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Nares, Salvador",,,12
220181,PERI,Periodontics,620,"Periodontics Clinic",FN,Dentistry,2735,Periodontics,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Karateew, Edward Dwayne","Nares, Salvador",,12
220181,PHAR,Pharmacy,201,"Drugs in Society",FX,Pharmacy,2712,Pharmacy,4,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,"Hanakahi, Leslyn","Waller, Donald Paul","Schoen, Marieke Dekker",30
220181,PHAR,Pharmacy,354,"Experiential IV - IPPE",FX,Pharmacy,2712,Pharmacy,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Radhakrishnan, Latha","Parent-Stevens, Louise",,28
220181,PHAR,Pharmacy,354,"Experiential IV - IPPE",FX,Pharmacy,2712,Pharmacy,110,42,2,0,1,0,0,0,6,0,0,0,0,0,0,0,"Radhakrishnan, Latha","Goliak, Kristen L","Briars, Leslie A",161
220181,PHAR,Pharmacy,356,Pharmacoeconomics,FX,Pharmacy,2712,Pharmacy,117,61,6,1,1,0,0,0,1,0,0,0,0,0,0,0,"Walton, Surrey M","Byun, Margaret Hae Young",,187
220181,PHAR,Pharmacy,365,"Non-Rx Drugs and Herbals",FX,Pharmacy,2712,Pharmacy,14,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Engle, Janet P","Johnson, Jeremy James","Goliak, Kristen L",27
220181,PHAR,Pharmacy,365,"Non-Rx Drugs and Herbals",FX,Pharmacy,2712,Pharmacy,61,71,22,4,1,0,0,0,1,0,0,0,0,0,0,0,"Engle, Janet P","Goliak, Kristen L","Johnson, Jeremy James",160
220181,PHAR,Pharmacy,371,"Ambulatory Care - APPE",FX,Pharmacy,2712,Pharmacy,25,6,2,0,0,0,0,0,1,0,1,0,0,0,0,1,"Goliak, Kristen L","Scott-Horton, Tiffany J","Parent-Stevens, Louise",36
220181,PHAR,Pharmacy,371,"Ambulatory Care - APPE",FX,Pharmacy,2712,Pharmacy,46,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0,"Goliak, Kristen L","Parent-Stevens, Louise","Scott-Horton, Tiffany J",66
220181,PHAR,Pharmacy,372,"Community Practice - APPE",FX,Pharmacy,2712,Pharmacy,112,11,2,0,0,0,0,0,0,0,1,0,0,0,0,1,"Goliak, Kristen L",,,127
220181,PHAR,Pharmacy,373,"Hospital Practice - APPE",FX,Pharmacy,2712,Pharmacy,104,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Goliak, Kristen L",,,113
220181,PHAR,Pharmacy,374,"Medicine - APPE",FX,Pharmacy,2712,Pharmacy,73,21,2,0,0,0,0,0,1,0,1,0,0,0,0,1,"Goliak, Kristen L",,,99
220181,PHAR,Pharmacy,407,"Princ/Drug Action &Therap VII",FX,Pharmacy,2712,Pharmacy,10,13,4,0,0,0,0,0,1,0,0,0,0,0,0,0,"Barbolina, Maria","Schlemmer, Raymond Francis","Chan, Juliana",28
220181,PHAR,Pharmacy,407,"Princ/Drug Action &Therap VII",FX,Pharmacy,2712,Pharmacy,54,68,34,2,1,0,0,0,1,0,0,0,0,0,0,0,"Barbolina, Maria","Schlemmer, Raymond Francis","Paloucek, Frank P",160
220181,PHAR,Pharmacy,408,"Princ/Drug Action &Therap VIII",FX,Pharmacy,2712,Pharmacy,14,8,4,0,1,0,0,0,0,0,0,0,0,0,0,0,"Jaki, Birgit Ursula","Puri, Sandra Cuellar","Wirth, Scott M",27
220181,PHAR,Pharmacy,408,"Princ/Drug Action &Therap VIII",FX,Pharmacy,2712,Pharmacy,58,70,28,2,0,0,0,0,2,0,0,0,0,0,0,0,"Jaki, Birgit Ursula","Puri, Sandra Cuellar","Han, Jin",160
220181,PHAR,Pharmacy,412,"Pharmacy Practice: Community",FX,Pharmacy,2712,Pharmacy,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Kachlic, Marlowe Djuric","Allen, Sheila Mary",,23
220181,PHAR,Pharmacy,412,"Pharmacy Practice: Community",FX,Pharmacy,2712,Pharmacy,69,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Kachlic, Marlowe Djuric","Smith Marsh, Daphne E","Kumor, Lisa Marie",77
220181,PHAR,Pharmacy,413,"Pharmacy Practice: Hospital",FX,Pharmacy,2712,Pharmacy,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Radhakrishnan, Latha","Schriever, Allison E",,15
