TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220105,POLS,"Political Science",184,"Intro International Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",15,8,1,1,3,0,0,0,0,0,0,0,0,0,0,0,"Valeriano, Brandon",,,28
220105,POLS,"Political Science",200,"Methods of Political Science",FT,"Liberal Arts & Sciences",2734,"Political Science",21,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Zhang, Yue",,,26
220105,POLS,"Political Science",353,"Constitutional Law",FT,"Liberal Arts & Sciences",2734,"Political Science",14,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"Lyles, Kevin L",,,22
220105,PRCL,"Preclinical Medicine",679,"Medical Scholars Program",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,"Instructor, Missing",,,21
220105,PROS,Prosthodontics,621,"Maxillofacial Prosthetics",FN,Dentistry,2800,"Restorative Dentistry",0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,"Knoernschild, Kent L",,,11
220105,PSCH,Psychology,100,"Introductory Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,30,9,2,0,4,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,46
220105,PSCH,Psychology,210,"Theories of Personality",FT,"Liberal Arts & Sciences",2885,Psychology,9,19,17,12,11,0,0,0,0,0,1,0,0,0,0,0,"Grad Asst","Grad Asst","Grad Asst",69
220105,PSCH,Psychology,231,"Community Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,10,9,5,5,3,0,0,1,0,0,0,0,0,0,0,0,"Reyes, Karina","Grad Asst","Grad Asst",33
220105,PSCH,Psychology,231,"Community Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,10,17,8,1,0,0,0,0,0,0,0,0,0,0,0,1,"Trickett, Edison J.","Grad Asst","Grad Asst",37
220105,PSCH,Psychology,242,"Intro to Research in Psch",FT,"Liberal Arts & Sciences",2885,Psychology,19,28,15,6,7,0,0,0,1,0,0,0,0,0,0,3,"Grad Asst",,,79
220105,PSCH,Psychology,270,"Abnormal Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,11,25,22,3,4,0,0,0,0,0,0,0,0,0,0,5,"Noll, Katherine","Grad Asst","Grad Asst",70
220105,PSCH,Psychology,303,"Writing in Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,16,14,4,1,2,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,38
220105,PSCH,Psychology,312,"Social Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,13,11,3,1,0,0,0,0,1,0,0,0,0,0,0,0,"Harmon, Victoria","Grad Asst",,29
220105,PSCH,Psychology,312,"Social Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,23,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sargis, Edward George","Grad Asst","Grad Asst",45
220105,PSCH,Psychology,315,"Psch of Women & Gender",FT,"Liberal Arts & Sciences",2885,Psychology,13,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Reyes, Karina","Grad Asst","Grad Asst",35
220105,PSCH,Psychology,320,"Developmental Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,11,23,7,2,2,0,0,0,0,0,0,0,0,0,0,2,"Noll, Gary A","Grad Asst","Grad Asst",47
220105,PSCH,Psychology,340,"Psychological Testing",FT,"Liberal Arts & Sciences",2885,Psychology,12,5,5,0,2,0,0,0,1,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,26
220105,PSCH,Psychology,343,"Stat Methods in Behav Sci",FT,"Liberal Arts & Sciences",2885,Psychology,38,31,9,9,3,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,94
220105,PSCH,Psychology,352,"Cognition and Memory",FT,"Liberal Arts & Sciences",2885,Psychology,15,10,16,0,1,0,0,0,0,0,0,0,0,0,0,1,"Storm, Benjamin Casey","Grad Asst","Grad Asst",43
220105,PSCH,Psychology,381,"Psch of Interviewing",FT,"Liberal Arts & Sciences",2885,Psychology,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Engel, Kathryn L","Grad Asst","Grad Asst",26
220105,PSCH,Psychology,584,"Pract: Clinical Trainees",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Ruderman, Audrey J",,,13
220105,PSL,"Patient Safety Leadership",403,"Communication & Collaboration",FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2,"Tekian, Ara S",,,13
220105,PSL,"Patient Safety Leadership",404,"Org Leadership Health",FV,"Coll of Med Office of the Dean",2718,Administration,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Gunderson, Anne J",,,11
220105,PT,"Physical Therapy",624,"Therapeutic Applications",GF,"Applied Health Sciences",2827,"Physical Therapy",46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McCoy, Jeanne O",,,54
220105,PT,"Physical Therapy",635,"Cardiopulmunary Dysfunction",GF,"Applied Health Sciences",2827,"Physical Therapy",25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Phillips, Shane",,,54
220105,PT,"Physical Therapy",640,"Clinical Internship I",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,39,0,0,0,0,0,15,0,0,"McCoy, Jeanne O","Bulanda, Michelle M",,54
220105,PT,"Physical Therapy",641,"Clinical Internship II",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,2,0,0,0,0,29,2,0,"McCoy, Jeanne O","Bulanda, Michelle M",,33
220105,RELE,"Clerkship Electives-Rockford",600,"Elective Clerkship",GE,"College of Medicine Rockford",2445,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,"Instructor, Missing",,,36
220105,RELE,"Clerkship Electives-Rockford",616,Radiology,GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,"Thomas, Dorian E","Grad Asst","Blevins, Terri Bell",10
220105,REST,"Restorative Dentistry",351,"Restorative Clinic I",FN,Dentistry,2800,"Restorative Dentistry",30,56,2,0,0,0,0,0,5,0,0,0,0,0,0,0,"Vankanegan, Kevin E","Jurgens-Toepke, Pamela",,93
220105,REST,"Restorative Dentistry",361,"Restorative Clinic IV",FN,Dentistry,2800,"Restorative Dentistry",44,17,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Vankanegan, Kevin E","Jurgens-Toepke, Pamela",,63
220105,SOC,Sociology,100,"Introduction to Sociology",FT,"Liberal Arts & Sciences",2772,Sociology,5,11,7,5,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst","Grad Asst",,31
220105,SOC,Sociology,105,"Social Problems",FT,"Liberal Arts & Sciences",2772,Sociology,26,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,35
220105,SOC,Sociology,201,"Intro Sociological Statistics",FT,"Liberal Arts & Sciences",2772,Sociology,8,7,11,1,1,0,0,0,0,0,1,0,0,0,0,2,"Grad Asst","Grad Asst",,31
220105,SOC,Sociology,212,"Human Sexuality",FT,"Liberal Arts & Sciences",2772,Sociology,21,10,2,0,1,0,0,0,1,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,36
220105,SOC,Sociology,224,"Gender & Society",FT,"Liberal Arts & Sciences",2772,Sociology,12,14,6,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,33
220105,SOC,Sociology,225,"Racial and Ethnic Groups",FT,"Liberal Arts & Sciences",2772,Sociology,4,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Schaffner, Laurie","Grad Asst",,22
220105,SOC,Sociology,225,"Racial and Ethnic Groups",FT,"Liberal Arts & Sciences",2772,Sociology,6,9,5,2,3,0,0,0,0,0,1,0,0,0,0,0,"Collins, Sharon M","Grad Asst",,26
220105,SOC,Sociology,300,"Sociological Research Methods",FT,"Liberal Arts & Sciences",2772,Sociology,2,12,7,1,2,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst","Grad Asst",,27
220105,SOCW,"Social Work",523,"Drug& Alcohol Social Work",GL,"Social Work",2630,"Jane Addams Social Work",6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kutzen, Stephanie L","Stanfield, Veronica Ann",,13
220105,SOCW,"Social Work",571,"Field Instruction II",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,"Coats, Barbara C","McKay-Jackson, Cassandra L.","Stanfield, Veronica Ann",24
220105,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",32,31,14,6,3,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,90
220105,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",15,33,17,4,3,0,0,0,0,0,0,0,0,0,0,5,"Grad Asst",,,77
220105,SPAN,Spanish,103,"Elementary Spanish III",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",27,47,27,2,4,0,0,0,0,0,0,0,0,0,0,9,"Grad Asst",,,116
220105,SPAN,Spanish,104,"Topics: Span Language &Culture",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",45,45,17,5,2,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,118
220105,SPAN,Spanish,114,"Spanish Bilingual II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,11
220105,SPAN,Spanish,202,"Spanish Grammar in Practice",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",7,11,4,3,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,27
220105,SPAN,Spanish,203,"Composition Non-Native Speakrs",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,10
220105,SPAN,Spanish,210,"Introduction to Hispanic Texts",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",4,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,14
220105,SPEC,"Specialty Medicine",626,"Basic Specialties",GA,"Coll Medicine at Chicago - CS",2649,Administration,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,"Instructor, Missing",,,133
220105,SPED,"Special Education",410,"Surv Char Learner w/Disabil",FP,Education,2588,"Special Education",49,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Black, Kathleen W",,,55
220105,SPED,"Special Education",465,"Cognitive Devel & Disabilities",FP,Education,2588,"Special Education",12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cushing, Lisa Sharon",,,14
220105,SPED,"Special Education",467,"Social&Emotional Devel&Disabil",FP,Education,2588,"Special Education",17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Talbott, Elizabeth H",,,19
220105,SPED,"Special Education",481,"Theory Found Bil/ESL SpEd",FP,Education,2588,"Special Education",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lopez-Reyna, Norma A","Ozga, Janice L",,11
220105,SPED,"Special Education",481,"Theory Found Bil/ESL SpEd",FP,Education,2588,"Special Education",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Montes, Jane A","Lopez-Reyna, Norma A","Ozga, Janice L",13
220105,SPED,"Special Education",572,"Acad & Prosocial Behavior II",FP,Education,2588,"Special Education",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Getty, James E",,,14
220105,SPED,"Special Education",573,"Special Ed Research",FP,Education,2588,"Special Education",25,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Donahue, Mavis Louise",,,30
220105,SPED,"Special Education",576,"Internship in Assessment",FP,Education,2588,"Special Education",7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Collado, Cindy Lynn",,,10
220105,SPED,"Special Education",576,"Internship in Assessment",FP,Education,2588,"Special Education",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chase, Linda Warchal",,,10
220105,SPED,"Special Education",578,"Classroom Based iniquiry",FP,Education,2588,"Special Education",11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Hall, Vinni Maria",,,13
220105,SPED,"Special Education",582,"Collab w/Family Community",FP,Education,2588,"Special Education",18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kessler, Michele Lynn",,,20
220105,STAT,Statistics,101,"Introduction to Statistics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",29,12,5,2,6,0,0,0,0,0,0,0,0,0,0,4,"Bronstein, Albert",,,58
220105,STAT,Statistics,130,"Intro Stat for Life Sciences",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Embers, Dale Gene",,,10
220105,STAT,Statistics,381,"Applied Statistical Methods I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,14
220105,STAT,Statistics,401,"Intro to Probability",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",1,6,7,3,2,0,0,0,0,0,0,0,0,0,0,2,"Embers, Dale Gene",,,21
220105,THTR,Theatre,109,"Intro to Theatre",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",18,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Juntunen, Jacob",,,29
220105,UPP,"Urban Planning and Policy",202,"Planning Great Cities",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,1,"Daas, Charles Frederick",,,12
220105,UPP,"Urban Planning and Policy",420,"Great Cities London&Chicago",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,"Nanetti, Raffaella Yvonne",,,22
220105,UPP,"Urban Planning and Policy",493,"Analysis with Excel",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,"Dieber, William A",,,12
220105,UPP,"Urban Planning and Policy",493,"Grant Writing",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",23,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Jenkins, Noah",,,26
220105,UPP,"Urban Planning and Policy",493,"Intro to Bike Planning",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Gomberg, Benjamin A","Barsotti, Edward Louis",,15
220105,UPP,"Urban Planning and Policy",500,"Hist &Theory of Urban Planning",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",13,5,4,0,0,0,0,0,1,0,1,0,0,0,0,0,"Betancur, John-Jairo",,,24
220105,UPP,"Urban Planning and Policy",501,"Urban Space Place & Inst",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",14,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,"Winkle, Curtis Richard",,,18
220105,UPP,"Urban Planning and Policy",507,"Computer Topics Urban Planning",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,"Al-Kodmany, Kheir M.",,,14
220105,UPP,"Urban Planning and Policy",590,"Professional Practice Exp",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",0,0,0,0,0,0,0,0,7,0,0,0,0,13,0,0,"Al-Kodmany, Kheir M.",,,20
