TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220161,PRCL,"Preclinical Medicine",629,"Career Development",GA,"Coll Medicine at Chicago - CS",2649,Administration,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,"Thompson, Trevonne Marcelle",,,189
220161,PRCL,"Preclinical Medicine",630,Psychiatry,GA,"Coll Medicine at Chicago - CS",2722,Psychiatry,0,0,0,0,0,0,0,0,0,0,0,36,0,154,0,0,"Blitzstein, Sean Matthew",,,190
220161,PRCL,"Preclinical Medicine",633,"General/Systemic Pathology II",GA,"Coll Medicine at Chicago - CS",2219,Pathology,0,0,0,0,0,0,0,0,0,0,4,31,0,155,0,0,"Lin, Amy Yamei","Valyi-Nagy, Tibor G.","Wiley, Elizabeth Louise",190
220161,PRCL,"Preclinical Medicine",635,"Medical Pharmacology II",FZ,"Coll Medicine at Chicago - BS",2494,"Pharmacol & Regenerative Med",0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,"Kanteti, Prasad V.S.","Guenthner, Thomas Morgan",,190
220161,PRCL,"Preclinical Medicine",643,"Clinical Pathophysiology II",GA,"Coll Medicine at Chicago - CS",2219,Pathology,0,0,0,0,0,0,0,0,0,0,6,28,0,156,0,0,"Zar, Fred A",,,190
220161,PRCL,"Preclinical Medicine",646,"Essentials Clinical Med 4",FZ,"Coll Medicine at Chicago - BS",2857,"Medical Education",0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,"Khan, Asra R","Gangopadhyaya, Ananya G","Mayer, David Barry",190
220161,PRCL,"Preclinical Medicine",658,"General/Systemic Pathology II",GE,"College of Medicine Rockford",2352,Pathology,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,"Instructor, Missing",,,54
220161,PRCL,"Preclinical Medicine",659,"Medical Pharmacology II",GE,"College of Medicine Rockford",2614,"Biomedical Science",0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,"Instructor, Missing",,,54
220161,PRCL,"Preclinical Medicine",660,"Clinical Pathophysiology II",GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,"Instructor, Missing",,,54
220161,PRCL,"Preclinical Medicine",661,"Essentials of Patient Care II",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,"Instructor, Missing",,,54
220161,PRCL,"Preclinical Medicine",662,"Clin Microbiology/Immunol II",GE,"College of Medicine Rockford",2614,"Biomedical Science",0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,"Instructor, Missing",,,54
220161,PRCL,"Preclinical Medicine",663,"Clinical Med Skills II",GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,"Instructor, Missing",,,54
220161,PRCL,"Preclinical Medicine",664,"Family Medicine Experience",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,"Instructor, Missing",,,54
220161,PRCL,"Preclinical Medicine",665,"Founds Rural Fam & Comm Med II",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,"Instructor, Missing",,,16
220161,PRCL,"Preclinical Medicine",681,"Clinical Tutorials",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,"Instructor, Missing",,,20
220161,PRCL,"Preclinical Medicine",683,"Clin Microbiology/Immunol",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,0,4,0,16,0,0,"Slauch, James Mc Clurg",,,20
220161,PRCL,"Preclinical Medicine",684,"Medical Imaging",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,"Jimenez, Juan Jose",,,20
220161,PRCL,"Preclinical Medicine",685,"Clinical Pathophysiology II",GD,"College of Medicine at Urbana",2684,"Internal Medicine",0,0,0,0,0,7,0,0,0,0,0,9,4,0,0,0,"Youssef, Wael Ismail","Welch, Gerald Martin",,20
220161,PRCL,"Preclinical Medicine",686,"History, Physical, Diagnosis",GD,"College of Medicine at Urbana",2516,"Medical Infor Science",0,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,"Instructor, Missing",,,20
220161,PRCL,"Preclinical Medicine",687,Psychiatry,GD,"College of Medicine at Urbana",2549,Psychiatry,0,0,0,0,0,10,0,0,0,0,0,5,5,0,0,0,"Welch, Gerald Martin",,,20
220161,PRCL,"Preclinical Medicine",689,"General/Systemic Path II",GD,"College of Medicine at Urbana",2552,Pathology,0,0,0,0,0,0,0,0,0,0,0,4,0,16,0,0,"Nandkumar, Seshadrichary",,,20
220161,PRCL,"Preclinical Medicine",691,"Medical Pharmacology II",GD,"College of Medicine at Urbana",2816,Pharmacology,0,0,0,0,0,0,0,0,0,0,0,4,0,16,0,0,"Bansal, Sandeep",,,20
220161,PROS,Prosthodontics,612,"Dx and Treatment Planning",FN,Dentistry,2800,"Restorative Dentistry",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Knoernschild, Kent L",,,27
220161,PROS,Prosthodontics,613,"Perio-Prosthetic Seminars",FN,Dentistry,2800,"Restorative Dentistry",0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,"Knoernschild, Kent L",,,38
220161,PROS,Prosthodontics,615,"Advanced Complete Denture Pros",FN,Dentistry,2800,"Restorative Dentistry",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Knoernschild, Kent L",,,10
220161,PROS,Prosthodontics,620,"Adv Prosthodontic Clinics II",FN,Dentistry,2800,"Restorative Dentistry",9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Knoernschild, Kent L",,,10
220161,PROS,Prosthodontics,628,"Comp Implant Care Lit Review",FN,Dentistry,2800,"Restorative Dentistry",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Knoernschild, Kent L",,,19
220161,PSCH,Psychology,100,"Introductory Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,26,38,46,18,20,0,0,0,0,0,0,0,0,0,0,12,"Cervone, Daniel P",,,160
220161,PSCH,Psychology,100,"Introductory Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,58,59,30,26,19,0,0,0,0,0,0,0,0,0,0,7,"Chen, Jing",,,199
220161,PSCH,Psychology,100,"Introductory Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,144,93,45,20,7,0,0,0,0,0,0,0,0,0,0,11,"Leshikar, Eric Duane",,,320
220161,PSCH,Psychology,210,"Theories of Personality",FT,"Liberal Arts & Sciences",2885,Psychology,16,47,62,8,0,0,0,0,2,0,6,0,0,0,0,7,"Cervone, Daniel P","Grad Asst","Grad Asst",148
220161,PSCH,Psychology,210,"Theories of Personality",FT,"Liberal Arts & Sciences",2885,Psychology,46,60,32,7,1,0,0,0,0,0,0,0,0,0,0,4,"Chen, Jing","Vinluan, Aeroelay Chyei","Grad Asst",150
220161,PSCH,Psychology,231,"Community Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,65,61,13,2,3,0,0,0,0,0,0,0,0,0,0,0,"Baker, Christopher Albert","Grad Asst","Grad Asst",144
220161,PSCH,Psychology,231,"Community Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,101,29,12,0,2,0,0,1,0,0,0,0,0,0,0,5,"Reyes, Karina","Grad Asst","Grad Asst",150
220161,PSCH,Psychology,242,"Intro to Research in Psch",FT,"Liberal Arts & Sciences",2885,Psychology,22,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,50
220161,PSCH,Psychology,242,"Intro to Research in Psch",FT,"Liberal Arts & Sciences",2885,Psychology,28,24,25,2,7,0,0,0,0,0,0,0,0,0,0,6,"McKirnan, David J",,,92
220161,PSCH,Psychology,242,"Intro to Research in Psch",FT,"Liberal Arts & Sciences",2885,Psychology,42,49,20,10,2,0,0,0,0,0,0,0,0,0,0,2,"Demos, Alexander",,,125
220161,PSCH,Psychology,242,"Intro to Research in Psch",FT,"Liberal Arts & Sciences",2885,Psychology,45,45,23,6,3,0,0,0,0,0,0,0,0,0,0,2,"Chen, Jing",,,124
220161,PSCH,Psychology,242,"Intro to Research in Psch",FT,"Liberal Arts & Sciences",2885,Psychology,57,61,28,0,2,0,0,0,1,0,0,0,0,0,0,1,"Gobel, Eric",,,150
220161,PSCH,Psychology,262,"Behavioral Neuroscience",FT,"Liberal Arts & Sciences",2885,Psychology,51,40,30,13,13,0,0,0,0,0,0,0,0,0,0,3,"Ragozzino, Michael E","Maki, Pauline","Grad Asst",150
220161,PSCH,Psychology,270,"Abnormal Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,31,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,46
220161,PSCH,Psychology,270,"Abnormal Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,34,63,68,28,20,0,0,0,1,0,0,0,0,0,0,11,"Tyler, Donald","Grad Asst","Grad Asst",225
220161,PSCH,Psychology,270,"Abnormal Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,54,85,49,25,9,0,0,0,1,0,0,0,0,0,0,1,"Dassoff, Nancy Turner","Grad Asst","Grad Asst",224
220161,PSCH,Psychology,303,"Writing in Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,40,18,4,1,2,0,0,0,0,0,0,0,0,0,0,2,"Staahl, Tomas Kenth",,,67
220161,PSCH,Psychology,312,"Social Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,7,48,46,18,3,0,0,0,0,0,0,0,0,0,0,4,"Staahl, Tomas Kenth","Grad Asst","Grad Asst",126
220161,PSCH,Psychology,312,"Social Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,56,72,18,2,0,0,0,0,0,0,0,0,0,0,0,1,"Motyl, Matthew Steven","Grad Asst","Grad Asst",149
220161,PSCH,Psychology,313,"Social Psychology Lab",FT,"Liberal Arts & Sciences",2885,Psychology,11,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Bonam, Courtney Marie","Grad Asst",,20
220161,PSCH,Psychology,313,"Social Psychology Lab",FT,"Liberal Arts & Sciences",2885,Psychology,24,13,0,0,1,0,0,0,0,0,0,0,0,0,0,2,"Sargis, Edward George","Grad Asst",,40
220161,PSCH,Psychology,315,"Psch of Women & Gender",FT,"Liberal Arts & Sciences",2885,Psychology,66,19,8,1,1,0,0,1,0,0,3,0,0,0,0,4,"Reyes, Karina","Grad Asst",,103
220161,PSCH,Psychology,320,"Developmental Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,42,70,27,6,2,0,0,0,0,0,0,0,0,0,0,3,"Baker, Christopher Albert","Grad Asst","Grad Asst",150
220161,PSCH,Psychology,321,"Lab in Developmental Psch",FT,"Liberal Arts & Sciences",2885,Psychology,22,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kim-Cohen, Julia Yun Soo","Grad Asst",,40
220161,PSCH,Psychology,333,"Lab in Clinical Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,11,6,0,2,0,0,0,0,0,0,0,0,0,0,0,1,"Herbener, Ellen S","Grad Asst",,20
220161,PSCH,Psychology,333,"Lab in Clinical Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,11,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kassel, Jon D","Grad Asst",,20
220161,PSCH,Psychology,340,"Psychological Testing",FT,"Liberal Arts & Sciences",2885,Psychology,25,51,36,7,0,0,0,0,0,0,0,0,0,0,0,2,"Baker, Christopher Albert","Grad Asst",,121
220161,PSCH,Psychology,343,"Stat Methods in Behav Sci",FT,"Liberal Arts & Sciences",2885,Psychology,16,36,24,1,1,0,0,0,0,0,0,0,0,0,0,2,"Pavone, Ronald Nicholas","Grad Asst",,80
220161,PSCH,Psychology,343,"Stat Methods in Behav Sci",FT,"Liberal Arts & Sciences",2885,Psychology,23,15,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Grad Asst",,,40
220161,PSCH,Psychology,343,"Stat Methods in Behav Sci",FT,"Liberal Arts & Sciences",2885,Psychology,24,27,16,6,3,0,0,0,1,0,0,0,0,0,0,3,"Demos, Alexander",,,80
220161,PSCH,Psychology,343,"Stat Methods in Behav Sci",FT,"Liberal Arts & Sciences",2885,Psychology,37,23,14,3,0,0,0,0,1,0,0,0,0,0,0,2,"Sargis, Edward George",,,80
220161,PSCH,Psychology,352,"Cognition and Memory",FT,"Liberal Arts & Sciences",2885,Psychology,30,59,29,2,0,0,0,0,0,0,0,0,0,0,0,0,"Ohlsson, Stellan","Grad Asst","Grad Asst",120
220161,PSCH,Psychology,352,"Cognition and Memory",FT,"Liberal Arts & Sciences",2885,Psychology,31,13,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,47
220161,PSCH,Psychology,353,"Lab in Cognition & Memory",FT,"Liberal Arts & Sciences",2885,Psychology,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Gobel, Eric","Grad Asst",,15
220161,PSCH,Psychology,353,"Lab in Cognition & Memory",FT,"Liberal Arts & Sciences",2885,Psychology,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wiley, Jennifer","Grad Asst",,20
220161,PSCH,Psychology,361,"Lab: Learning & Conditioning",FT,"Liberal Arts & Sciences",2885,Psychology,16,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Reilly, Stephen","Grad Asst",,20
220161,PSCH,Psychology,366,"Cognitive Neuroscience",FT,"Liberal Arts & Sciences",2885,Psychology,81,49,6,2,0,0,0,3,1,0,0,0,0,0,0,4,"Donahey Roitman, Jamie Colleen Kristen","Grad Asst","Grad Asst",146
220161,PSCH,Psychology,367,"Lab in Cognitive Neurosci",FT,"Liberal Arts & Sciences",2885,Psychology,22,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gobel, Eric","Grad Asst",,35
220161,PSCH,Psychology,381,"Psch of Interviewing",FT,"Liberal Arts & Sciences",2885,Psychology,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tyler, Donald","Grad Asst",,12
220161,PSCH,Psychology,381,"Psch of Interviewing",FT,"Liberal Arts & Sciences",2885,Psychology,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kim-Cohen, Julia Yun Soo","Grad Asst",,25
220161,PSCH,Psychology,381,"Psch of Interviewing",FT,"Liberal Arts & Sciences",2885,Psychology,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Adames, Sandra Bibiana","Crane, Natania A",,24
220161,PSCH,Psychology,382,"Psychological Interventions",FT,"Liberal Arts & Sciences",2885,Psychology,4,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tyler, Donald","Grad Asst",,30
220161,PSCH,Psychology,385,"Field Work in Applied Psch",FT,"Liberal Arts & Sciences",2885,Psychology,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Engel, Kathryn L","Grad Asst","Grad Asst",26
220161,PSCH,Psychology,385,"Field Work in Applied Psch",FT,"Liberal Arts & Sciences",2885,Psychology,25,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,"Baker, Christopher Albert","Grad Asst","Grad Asst",30
220161,PSCH,Psychology,386,"Crisis Counseling Tech I",FT,"Liberal Arts & Sciences",2885,Psychology,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ballantyne, Robert P",,,19
220161,PSCH,Psychology,387,"Crisis Counseling Tech II",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,2,0,0,0,0,12,0,1,"Ballantyne, Robert P",,,15
220161,PSCH,Psychology,443,"Advanced Statistics",FT,"Liberal Arts & Sciences",2885,Psychology,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,"Sargis, Edward George",,,14
220161,PSCH,Psychology,485,"Neuroscience II",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wirtshafter, Robert D",,,10
220161,PSCH,Psychology,505,"Advanced History of Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Ohlsson, Stellan",,,13
220161,PSCH,Psychology,507,"Emerging Research Issues",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Demos, Alexander",,,10
220161,PSCH,Psychology,508,"Colloquium on Teaching Psch",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Leshikar, Eric Duane",,,11
220161,PSCH,Psychology,518,"Sem Social&Personality Psch",FT,"Liberal Arts & Sciences",2885,Psychology,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vitousek, Sylvia Morelli",,,11
220161,PSCH,Psychology,519,"Current Topics in Social Psch",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Skitka, Linda J",,,12
220161,PSCH,Psychology,526,"Lifespan Development",FT,"Liberal Arts & Sciences",2885,Psychology,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zinsser, Katherine Marie",,,12
220161,PSCH,Psychology,545,"Multivariate Analysis",FT,"Liberal Arts & Sciences",2885,Psychology,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Roy, Amanda Leigh","Grad Asst",,11
220161,PSCH,Psychology,559,"Curr Topics Cognitive Psch",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,"Goldman, Susan R.",,,16
220161,PSCH,Psychology,569,"Curr Topics Behav Neurosci",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,"Donahey Roitman, Jamie Colleen Kristen",,,12
220161,PSCH,Psychology,575,"Psychotherapy Theory &Research",FT,"Liberal Arts & Sciences",2885,Psychology,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shankman, Stewart A.",,,10
220161,PSCH,Psychology,579,"Curr Topics in Clinical Psch",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,"Behar, Evelyn","Grad Asst",,15
220161,PSCH,Psychology,584,"Pract: Clinical Trainees",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,1,0,0,0,0,24,0,0,"Dassoff, Nancy Turner",,,25
220161,PSL,"Patient Safety Leadership",403,"Communication & Collaboration",FV,"Coll of Med Office of the Dean",2718,Administration,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,12
220161,PSL,"Patient Safety Leadership",504,"Creating Human & Sys Change",FV,"Coll of Med Office of the Dean",2718,Administration,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,10
220161,PSOP,"Pharmacy Syst,Outcomes &Policy",380,"Res in Pharm Syst Outcomes Pol",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schumock, Glen Thomas",,,13
220161,PSOP,"Pharmacy Syst,Outcomes &Policy",382,"Prof Development Seminar II",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Popovich, Nicholas Gabriel",,,18
220161,PSOP,"Pharmacy Syst,Outcomes &Policy",384,"Prof Development Seminar IV",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Popovich, Nicholas Gabriel",,,20
220161,PSOP,"Pharmacy Syst,Outcomes &Policy",389,"Online Contemporary Issues",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Okorie-Awe, Clara Uche",,,11
220161,PSOP,"Pharmacy Syst,Outcomes &Policy",390,"Projects Pharm Syst Outcomes",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",11,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,"Agard, Debra L",,,24
220161,PSOP,"Pharmacy Syst,Outcomes &Policy",390,"Projects Pharm Syst Outcomes",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stubbings, Joann",,,13
220161,PSOP,"Pharmacy Syst,Outcomes &Policy",390,"Projects Pharm Syst Outcomes",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Popovich, Nicholas Gabriel",,,23
220161,PSOP,"Pharmacy Syst,Outcomes &Policy",390,"Projects Pharm Syst Outcomes",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schumock, Glen Thomas",,,27
220161,PSOP,"Pharmacy Syst,Outcomes &Policy",535,"Pharmaceutical Policy",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Qato, Dima",,,12
220161,PSOP,"Pharmacy Syst,Outcomes &Policy",594,"Spec Topic Pharm Syst Outcomes",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lee, Todd A.",,,12
220161,PSOP,"Pharmacy Syst,Outcomes &Policy",595,"Seminar Pharm Syst Outcome Pol",FX,Pharmacy,2360,"Pharmacy Syst,Outcomes &Policy",0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,"Schumock, Glen Thomas",,,19
220161,PT,"Physical Therapy",510,"Posture and Locomotion",GF,"Applied Health Sciences",2827,"Physical Therapy",13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Aruin, Alexander S.",,,15
220161,PT,"Physical Therapy",562,Neuroplasticity,GF,"Applied Health Sciences",2827,"Physical Therapy",13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Madhavan, Sangeetha",,,15
220161,PT,"Physical Therapy",563,"Research Methods in Rehab Sci",GF,"Applied Health Sciences",2827,"Physical Therapy",13,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bulanda, Michelle M",,,28
220161,PT,"Physical Therapy",595,"Seminar in Rehab Sciences",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,"Bhatt, Tanvi S",,,16
220161,PT,"Physical Therapy",604,Neuroanatomy,GF,"Applied Health Sciences",2827,"Physical Therapy",29,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Thorp, Laura",,,58
220161,PT,"Physical Therapy",617,"Applied Kinesiology",GF,"Applied Health Sciences",2827,"Physical Therapy",57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pai, Clive Yi-Chung",,,58
220161,PT,"Physical Therapy",618,"Motor Control",GF,"Applied Health Sciences",2827,"Physical Therapy",10,43,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Aruin, Alexander S.",,,58
220161,PT,"Physical Therapy",620,"Clinical Applications",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,"Chase, Kristine Michelle","Henderson, Heather",,50
220161,PT,"Physical Therapy",622,"Psychosocial Theory I",GF,"Applied Health Sciences",2827,"Physical Therapy",50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Henderson, Heather",,,50
220161,PT,"Physical Therapy",623,"Psychosocial Theory II",GF,"Applied Health Sciences",2827,"Physical Therapy",50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Feldner, Heather Ann",,,50
220161,PT,"Physical Therapy",625,"Professional Development I",GF,"Applied Health Sciences",2827,"Physical Therapy",57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chase, Kristine Michelle","Henderson, Heather",,58
220161,PT,"Physical Therapy",627,"Professional Development III",GF,"Applied Health Sciences",2827,"Physical Therapy",50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rausch, Richard W",,,50
220161,PT,"Physical Therapy",628,"Case Management in Phys Ther",GF,"Applied Health Sciences",2827,"Physical Therapy",45,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Bulanda, Michelle M","Girolami, Gay Lina",,50
220161,PT,"Physical Therapy",629,"Science Practice Seminar I",GF,"Applied Health Sciences",2827,"Physical Therapy",58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Madhavan, Sangeetha",,,58
220161,PT,"Physical Therapy",630,"Science Practice Seminar II",GF,"Applied Health Sciences",2827,"Physical Therapy",50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Girolami, Gay Lina",,,50
220161,PT,"Physical Therapy",632,"Musculoskeletal Dysfunction II",GF,"Applied Health Sciences",2827,"Physical Therapy",35,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Courtney, Carol",,,50
220161,PT,"Physical Therapy",634,"Neuromuscular Dysfunction II",GF,"Applied Health Sciences",2827,"Physical Therapy",43,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bhatt, Tanvi S",,,50
220161,PT,"Physical Therapy",635,"Cardiopulmunary Dysfunction",GF,"Applied Health Sciences",2827,"Physical Therapy",50,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Severin, Richard Steven",,,58
220161,PT,"Physical Therapy",639,"Integration & Assessment II",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,"Corcoran, Gretchen",,,50
220161,PT,"Physical Therapy",643,"Clinical Internship IV",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,"Henderson, Heather","Chase, Kristine Michelle",,50
220161,PT,"Physical Therapy",670,"Sport Physical Therapy",GF,"Applied Health Sciences",2687,"Public Health Undergrad Prog",34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Courtney, Carol",,,35
220161,PUBH,"Public Health",100,"Health and the Public",FY,"School of Public Health",2687,"Public Health Undergrad Prog",15,23,5,2,1,0,0,0,2,0,0,0,0,0,0,1,"Lalomio, John Jay",,,49
220161,PUBH,"Public Health",100,"Health and the Public",FY,"School of Public Health",2687,"Public Health Undergrad Prog",26,11,2,1,0,0,0,0,0,0,0,0,0,0,0,3,"Opacich, Karin Joann",,,43
220161,PUBH,"Public Health",120,"Study of Disease and Epidemics",FY,"School of Public Health",2687,"Public Health Undergrad Prog",12,26,7,6,0,0,0,0,1,0,4,0,0,0,0,2,"Furner, Sylvia E","Wallace, Katrine L",,58
220161,PUBH,"Public Health",301,"Critical Thinking in PH II",FY,"School of Public Health",2687,"Public Health Undergrad Prog",16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Herrmann, John Arthur",,,18
220161,PUBH,"Public Health",301,"Critical Thinking in PH II",FY,"School of Public Health",2687,"Public Health Undergrad Prog",18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Johnson-Walker, Yvette Joyce",,,23
220161,PUBH,"Public Health",310,"Global Citizenship",FY,"School of Public Health",2687,"Public Health Undergrad Prog",44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Peters, Karen E",,,44
