TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220145,SPED,"Special Education",515,"Trans Planning &Vocation Prgm1",FP,Education,2588,"Special Education",22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cushing, Lisa Sharon",,,24
220145,SPED,"Special Education",522,"Special Educator as Consultant",FP,Education,2588,"Special Education",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hall, Vinni Maria",,,14
220145,SPED,"Special Education",573,"Special Ed Research",FP,Education,2588,"Special Education",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,17
220145,SPED,"Special Education",576,"Internship in Assessment",FP,Education,2588,"Special Education",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Collado, Cindy Lynn",,,10
220145,SPED,"Special Education",582,"Collab w/Family Community",FP,Education,2588,"Special Education",8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Black, Kathleen W",,,11
220145,STAT,Statistics,101,"Introduction to Statistics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,6,7,1,3,0,0,0,0,0,0,0,0,0,0,2,"Cohen, Elizabeth Bruce",,,26
220145,STAT,Statistics,101,"Introduction to Statistics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,"Adrovic, Danko",,,25
220145,STAT,Statistics,381,"Applied Statistical Methods I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,"Embers, Dale Gene",,,14
220145,STAT,Statistics,401,"Intro to Probability",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",3,3,3,4,2,0,0,0,0,0,0,0,0,0,0,1,"Embers, Dale Gene",,,16
220145,THTR,Theatre,161,"Introduction to Acting I",FR,"Architecture,Design,& the Arts",2489,Theatre,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Davis, Shanesia",,,15
220145,UELE,"Clerkship Electives-Urbana",600,"Elective Clerkship",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Instructor, Missing",,,10
220145,UPP,"Urban Planning and Policy",493,"Analysis with Excel",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",15,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,"Spieglan, Mark J",,,19
220145,UPP,"Urban Planning and Policy",493,"Grant Writing",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jenkins, Noah",,,19
220145,UPP,"Urban Planning and Policy",500,"Hist &Theory of Urban Planning",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",16,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,"Betancur, John-Jairo",,,20
220145,UPP,"Urban Planning and Policy",501,"Urban Space Place & Inst",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Farmer-Smith, Keisha J",,,14
220145,UPP,"Urban Planning and Policy",590,"Professional Practice Exp",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",0,0,0,0,0,0,0,1,7,0,0,0,0,12,0,0,"Jaffe, Martin S",,,20
