TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220148,NURS,"Nursing Core",355,"Clin Concpt&Proc Chld/Fam Hlth",FW,Nursing,2591,"Nursing Administration",19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Doran, Rebecca Jo","Luhrsen, Debra L",,27
220148,NURS,"Nursing Core",355,"Clin Concpt&Proc Chld/Fam Hlth",FW,Nursing,2591,"Nursing Administration",19,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Boyer, Sue Gail",,,61
220148,NURS,"Nursing Core",365,"Clin Concpt&Proc Mental Hlth",FW,Nursing,2591,"Nursing Administration",14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Simpson, Kimberly Ann",,,27
220148,NURS,"Nursing Core",365,"Clin Concpt&Proc Mental Hlth",FW,Nursing,2591,"Nursing Administration",25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Platt, Lois Marie",,,31
220148,NURS,"Nursing Core",385,"Clin Concpt Populatn-Focus Nsg",FW,Nursing,2591,"Nursing Administration",23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cassey, Margaret Z.",,,29
220148,NURS,"Nursing Core",385,"Clin Concpt Populatn-Focus Nsg",FW,Nursing,2591,"Nursing Administration",23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jones, Krista Lynn",,,30
220148,NURS,"Nursing Core",397,"Issues in Nursing Practice",FW,Nursing,2591,"Nursing Administration",17,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Potts, Lisa Ann",,,23
220148,NURS,"Nursing Core",397,"Issues in Nursing Practice",FW,Nursing,2591,"Nursing Administration",22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,23
220148,NURS,"Nursing Core",403,"Cultr Fluency, Comm, & Ethics",FW,Nursing,2591,"Nursing Administration",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gorman, Geraldine",,,45
220148,NURS,"Nursing Core",412,"IHC: Wmn/Chldrn/Family",FW,Nursing,2591,"Nursing Administration",22,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Obrecht, Jennifer","Ulery, Maryann",,49
220148,NURS,"Nursing Core",414,"IHC: Mental Health",FW,Nursing,2591,"Nursing Administration",45,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Platt, Lois Marie",,,49
220148,NURS,"Nursing Core",421,Pathophysiology,FW,Nursing,2591,"Nursing Administration",19,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fritschi, Cynthia",,,45
220148,NURS,"Nursing Core",511,"Epidemiology & Statistics",FW,Nursing,2591,"Nursing Administration",85,63,10,0,0,0,0,0,0,0,0,0,0,0,0,9,"Eldeirawi, Kamal","Sipsma, Heather L","Steffen, Alana",167
220148,NURS,"Nursing Core",515,"EBP 1",FW,Nursing,2591,"Nursing Administration",6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vincent, Catherine",,,12
220148,NURS,"Nursing Core",515,"EBP 1",FW,Nursing,2591,"Nursing Administration",13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Vonderheid, Susan Catherine",,,18
220148,NURS,"Nursing Core",515,"EBP 1",FW,Nursing,2591,"Nursing Administration",15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"West, Rebecca R",,,18
220148,NURS,"Nursing Core",515,"EBP 1",FW,Nursing,2591,"Nursing Administration",17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hopcia, Karen L",,,19
220148,NURS,"Nursing Core",518,"Quality & Safety",FW,Nursing,2591,"Nursing Administration",45,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,"Dunn Lopez, Karen V","Cesarone, Diane",,55
220148,NURS,"Nursing Core",519,"Hlth Equity & Soc Determinants",FW,Nursing,2591,"Nursing Administration",83,50,3,0,0,0,0,0,0,0,0,0,0,0,0,3,"Tarlov, Elizabeth C","Patil, Crystal","Twigg, Naomi M",139
220148,NURS,"Nursing Core",525,"Intermediate Statistics",FW,Nursing,2591,"Nursing Administration",34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Riley, Barth B",,,41
220148,NURS,"Nursing Core",526,"Nursing Inquiry I",FW,Nursing,2591,"Nursing Administration",17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Krassa, Teresa J",,,18
220148,NURS,"Nursing Core",526,"Nursing Inquiry I",FW,Nursing,2591,"Nursing Administration",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ezenwa, Miriam Omelebele",,,19
220148,NURS,"Nursing Core",526,"Nursing Inquiry I",FW,Nursing,2591,"Nursing Administration",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hershberger, Patricia",,,19
220148,NURS,"Nursing Core",528,"Hlth, Environment & Systems",FW,Nursing,2591,"Nursing Administration",50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Flores, Susan",,,50
220148,NURS,"Nursing Core",529,"Issues of Adv Pract in Nursg",FW,Nursing,2591,"Nursing Administration",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pierre, Natacha G",,,26
220148,NURS,"Nursing Core",531,Pharmacotherapeutics,FW,Nursing,2591,"Nursing Administration",43,41,1,0,1,0,0,0,0,0,0,0,0,0,0,2,"Vuckovic, Karen Mary",,,88
220148,NURS,"Nursing Core",532,"Comp Hlth Asmnt Adv Nrsng Prac",FW,Nursing,2591,"Nursing Administration",30,31,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Sefton, Marlene Gail Smith","Patel, Forum P","Pycior, Noel Marie",64
220148,NURS,"Nursing Core",532,"Comp Hlth Asmnt Adv Nrsng Prac",FW,Nursing,2591,"Nursing Administration",44,46,2,0,0,0,0,0,0,0,0,0,0,0,0,3,"Sefton, Marlene Gail Smith","Walsh, Susan","Mead, Linnea J",95
220148,NURS,"Nursing Core",533,"Appld Pharmacotherapeutics APN",FW,Nursing,2591,"Nursing Administration",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Walsh, Susan",,,20
220148,NURS,"Nursing Core",533,"Appld Pharmacotherapeutics APN",FW,Nursing,2591,"Nursing Administration",114,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corbridge, Susan J",,,128
220148,NURS,"Nursing Core",534,"Advanced Physiology",FW,Nursing,2591,"Nursing Administration",9,11,3,0,0,0,0,0,0,0,0,0,0,0,0,3,"Piano, Mariann R","Quinn, Lauretta T","Fink, Anne M",26
220148,NURS,"Nursing Core",534,"Advanced Physiology",FW,Nursing,2591,"Nursing Administration",14,27,8,1,1,0,0,0,0,0,0,0,0,0,0,10,"Quinn, Lauretta T","Fink, Anne M",,61
220148,NURS,"Nursing Core",535,"Biological Basis of Disease",FW,Nursing,2591,"Nursing Administration",30,25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,"DeCocker-Geist, Karen Ann","Walsh, Susan",,57
220148,NURS,"Nursing Core",536,"Physio Basis Nursg Practice",FW,Nursing,2591,"Nursing Administration",8,27,4,2,1,0,0,0,0,0,0,0,0,0,0,2,"Quinn, Lauretta T","Fink, Anne M",,44
220148,NURS,"Nursing Core",550,"Evidence-Based Practice",FW,Nursing,2591,"Nursing Administration",11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anderson, Mary Ann",,,12
220148,NURS,"Nursing Core",550,"Evidence-Based Practice",FW,Nursing,2591,"Nursing Administration",12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Brar, Charanjit",,,17
220148,NURS,"Nursing Core",550,"Evidence-Based Practice",FW,Nursing,2591,"Nursing Administration",15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rugen, Kathryn Wirtz",,,19
220148,NURS,"Nursing Core",550,"Evidence-Based Practice",FW,Nursing,2591,"Nursing Administration",18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lewis, Patricia S",,,19
220148,NURS,"Nursing Core",550,"Evidence-Based Practice",FW,Nursing,2591,"Nursing Administration",18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bell, Aleeca Faith",,,20
220148,NURS,"Nursing Core",552,"Adv Nursing Leadership Concpts",FW,Nursing,2591,"Nursing Administration",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Savage, Teresa A",,,15
220148,NURS,"Nursing Core",553,"Strategic & Financial Planning",FW,Nursing,2591,"Nursing Administration",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Stogis, Sheryl L.",,,29
220148,NURS,"Nursing Core",570,"Philosophy of Sci Hlth Rsrch",FW,Nursing,2591,"Nursing Administration",11,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hacker, Eileen",,,19
220148,NURS,"Nursing Core",573,"Measurement in Hlth Rsrch",FW,Nursing,2591,"Nursing Administration",13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zenk, Shannon N","Collins, Eileen",,17
220148,NURS,"Nursing Core",585,"Advanced Research Seminar",FW,Nursing,2591,"Nursing Administration",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"McFarlin, Barbara",,,11
220148,NURS,"Nursing Core",590,"Leadership/Scientific Careers",FW,Nursing,2591,"Nursing Administration",0,0,0,0,0,0,0,0,1,0,0,0,0,17,0,0,"Zerwic, Julie A",,,18
220148,NUSP,"Nursing Specialty",503,"Finance Resource Mgmt Nursg",FW,Nursing,2591,"Nursing Administration",15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fitzpatrick, Therese",,,27
220148,NUSP,"Nursing Specialty",505,"Nsg Systems Operations Mgmt",FW,Nursing,2591,"Nursing Administration",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stogis, Sheryl L.",,,12
220148,NUSP,"Nursing Specialty",512,"Ed Perspectives/School Ns",FW,Nursing,2591,"Nursing Administration",32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Belmonte-Mann, Frances","Shannon, Robin Adair","Yonkaitis, Catherine Falusi",32
220148,NUSP,"Nursing Specialty",513,"School Nsg Theory/Trends",FW,Nursing,2591,"Nursing Administration",26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Belmonte-Mann, Frances","Shannon, Robin Adair","Yonkaitis, Catherine Falusi",31
220148,NUSP,"Nursing Specialty",516,"Hlth Mgmt Primary Care II",FW,Nursing,2591,"Nursing Administration",23,43,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Sparbel, Kathleen J","Tadda, Bernard P","Levsen, Janice Elaine",69
220148,NUSP,"Nursing Specialty",518,"Pop-Focusd Intervntn Prim Care",FW,Nursing,2591,"Nursing Administration",50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cassey, Margaret Z.",,,52
220148,NUSP,"Nursing Specialty",525,"Group Dynamcs, Behav&Intervent",FW,Nursing,2591,"Nursing Administration",12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Heinschel, Judith A",,,19
220148,NUSP,"Nursing Specialty",535,"Mgt Hlth II Adv Pra Adult-Gero",FW,Nursing,2591,"Nursing Administration",26,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Gruss, Valerie A","Diegel-Vacek, Lauren Jeanne",,64
220148,NUSP,"Nursing Specialty",548,"Bio Basis Wmn Hlth/Perinatl I",FW,Nursing,2591,"Nursing Administration",16,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Rutherford, Julienne",,,23
220148,NUSP,"Nursing Specialty",550,"Issues:Rsrch&Pract Wmn's Hlth",FW,Nursing,2591,"Nursing Administration",22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Klima, Carrie",,,23
220148,NUSP,"Nursing Specialty",554,"Mgmt acute/chr cond child",FW,Nursing,2591,"Nursing Administration",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Walsh, Susan",,,20
220148,NUSP,"Nursing Specialty",555,"Health Care of Women I",FW,Nursing,2591,"Nursing Administration",20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gabzdyl, Elizabeth","Luke, Maja",,25
220148,NUSP,"Nursing Specialty",557,"Health Care of Women III",FW,Nursing,2591,"Nursing Administration",15,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ulery, Maryann","Whitaker-Carr, Claudia Anne",,31
220148,OMDS,"Oral Medicine & Diagnostic Sci",503,"Graduate Oral Pathology",FN,Dentistry,2319,"Oral Medicine and Diag Sci",0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,"Schwartz, Joel L","Burton, Ashley Lynn",,23
220148,OMDS,"Oral Medicine & Diagnostic Sci",623,"Temporomandibular Disorders",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,"Greene, Charles S",,,27
220148,ORTD,Orthodontics,524,"Craniofacial Anomalies I",FN,Dentistry,2978,Orthodontics,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,"Evans, Carlotta A.","Burton, Ashley Lynn",,14
220148,ORTD,Orthodontics,595,"Seminar in Orthodontics",FN,Dentistry,2978,Orthodontics,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,"Evans, Carlotta A.",,,27
220148,OSCI,"Oral Sciences",441,"Statistics for Oral Sciences",FN,Dentistry,2758,"Dentistry Administration",22,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"Le Hew, Charles W",,,29
220148,OSCI,"Oral Sciences",451,"Research Methodology",FN,Dentistry,2758,"Dentistry Administration",0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,"Adami, Guy R",,,29
220148,OSCI,"Oral Sciences",581,"Advanced Oral Sciences II",FN,Dentistry,2758,"Dentistry Administration",0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,1,"Luan, Xianghong","Sullivan, Timothy P","Burton, Ashley Lynn",62
220148,OSCI,"Oral Sciences",595,"Oral Science Research Seminar",FN,Dentistry,2758,"Dentistry Administration",0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Alapati, Satish B.",,,10
220148,OT,"Occupational Therapy",500,"Theories of Occup Therapy",GF,"Applied Health Sciences",2725,"Occupational Therapy",31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fisher, Gail S",,,38
220148,OT,"Occupational Therapy",501,"Occ Performance Adults&Adoles",GF,"Applied Health Sciences",2725,"Occupational Therapy",36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lee, Jenica",,,37
220148,OT,"Occupational Therapy",502,"Medical Conditions",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,"Januszewski, Celeste",,,37
220148,OT,"Occupational Therapy",506,"Dev of Therapeutic Self",GF,"Applied Health Sciences",2725,"Occupational Therapy",35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Januszewski, Celeste","Lee, Jenica",,37
220148,OT,"Occupational Therapy",507,"Intro to OT Practice",GF,"Applied Health Sciences",2725,"Occupational Therapy",27,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Carroll, Theresa M","Peterson, Elizabeth Walker",,37
220148,OT,"Occupational Therapy",510,"Research in Occup Therapy",GF,"Applied Health Sciences",2725,"Occupational Therapy",27,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Magasi, Susan","Mirza, Mansha Parven",,37
220148,OT,"Occupational Therapy",522,"Funct Movement & Mobility",GF,"Applied Health Sciences",2725,"Occupational Therapy",25,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Carroll, Theresa M","Muir, Kimberly Eberhardt","Fischer, Heidi Christine",38
220148,OT,"Occupational Therapy",523,"Cog & Perceptn in Action",GF,"Applied Health Sciences",2725,"Occupational Therapy",34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Stoffel, Ashley","Januszewski, Celeste",,38
220148,OT,"Occupational Therapy",535,"Synthesis II",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,0,"Cotton, Glen S","De Ruiter, Cynthia L","Grad Asst",38
220148,OT,"Occupational Therapy",538,"Intro Advanced Practice in OT",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,"Stoffel, Ashley",,,38
220148,OT,"Occupational Therapy",564,"Leadership and Mgmt in OT",GF,"Applied Health Sciences",2725,"Occupational Therapy",38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Killian, Catherine",,,38
220148,OT,"Occupational Therapy",568,"Curriculum Design",GF,"Applied Health Sciences",2725,"Occupational Therapy",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hammel, Joy M",,,16
220148,OT,"Occupational Therapy",590,"Proseminar in OT",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,"Hammel, Joy M",,,17
220148,OT,"Occupational Therapy",595,"Seminar in OT",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,"Peterson, Elizabeth Walker",,,38
220148,PA,"Public Administration",210,"Policy Process",GP,"Urban Planning &Public Affairs",2694,"Public Administration",4,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,14
220148,PA,"Public Administration",400,"Foundations of Public Service",GP,"Urban Planning &Public Affairs",2694,"Public Administration",8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Beam, George D",,,11
220148,PA,"Public Administration",400,"Foundations of Public Service",GP,"Urban Planning &Public Affairs",2694,"Public Administration",15,5,1,0,0,0,0,0,2,0,0,0,0,0,0,3,"Muhlenberg, Elisabeth",,,26
220148,PA,"Public Administration",400,"Foundations of Public Service",GP,"Urban Planning &Public Affairs",2694,"Public Administration",16,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sieracki, Bernard H",,,27
220148,PA,"Public Administration",407,"Data Analysis for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,1,"Holbrook, Allyson L.",,,29
220148,PA,"Public Administration",407,"Data Analysis for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wu, Yonghong",,,27
220148,PA,"Public Administration",410,"Economics for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",11,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wu, Yonghong",,,27
220148,PA,"Public Administration",410,"Economics for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",17,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mastracci, Sharon H.",,,30
220148,PA,"Public Administration",465,"GIS for Public Managers",GP,"Urban Planning &Public Affairs",2694,"Public Administration",12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Dieber, William A",,,14
220148,PA,"Public Administration",494,"Principles - Urban Development",GP,"Urban Planning &Public Affairs",2694,"Public Administration",7,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Snyder, Thomas",,,27
220148,PA,"Public Administration",502,"Legal Context of Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Selbka, Joseph Phillip",,,40
220148,PA,"Public Administration",503,"Public Personnel Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",6,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Thompson, James R",,,15
220148,PA,"Public Administration",504,"Budgeting for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Snyder, Thomas",,,18
220148,PA,"Public Administration",506,"Policy Dev, Analysis for PA",GP,"Urban Planning &Public Affairs",2694,"Public Administration",5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Siciliano, Michael D",,,10
220148,PA,"Public Administration",510,"Org Theory& Behvr PA Resrch",GP,"Urban Planning &Public Affairs",2694,"Public Administration",3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Thompson, James R",,,10
220148,PA,"Public Administration",521,"Strategic Mgmt:Plng & Msrment",GP,"Urban Planning &Public Affairs",2694,"Public Administration",5,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eitel, Dean F",,,27
220148,PA,"Public Administration",521,"Strategic Mgmt:Plng & Msrment",GP,"Urban Planning &Public Affairs",2694,"Public Administration",10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Siciliano, Michael D",,,19
220148,PA,"Public Administration",522,"Ethics and Accountability",GP,"Urban Planning &Public Affairs",2694,"Public Administration",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Beam, George D",,,15
220148,PA,"Public Administration",530,"Hist & Theory Nonprofit Sector",GP,"Urban Planning &Public Affairs",2694,"Public Administration",7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"LeRoux, Kelly",,,11
220148,PA,"Public Administration",536,"Nonprofit Financial Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lipetz, Marcia J",,,22
220148,PA,"Public Administration",552,"Public Capital Budgeting",GP,"Urban Planning &Public Affairs",2694,"Public Administration",7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Snyder, Thomas",,,17
220148,PA,"Public Administration",588,"Appl Srvy Sampling & Analysis",GP,"Urban Planning &Public Affairs",2694,"Public Administration",16,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Johnson, Timothy P",,,20
220148,PA,"Public Administration",590,"Public Admin Capstone",GP,"Urban Planning &Public Affairs",2694,"Public Administration",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Laporte, Margaret",,,15
220148,PA,"Public Administration",590,"Public Admin Capstone",GP,"Urban Planning &Public Affairs",2694,"Public Administration",16,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wu, Yonghong",,,28
220148,PCOL,Pharmacology,595,"Pharmacology Seminar",FZ,"Coll Medicine at Chicago - BS",2494,"Pharmacol & Regenerative Med",0,0,0,0,0,0,0,1,0,0,0,0,0,22,0,0,"Skidgel, Randal A","Cho, Jaehyung",,23
220148,PELE,"Clerkship Electives-Peoria",600,"Elective Clerkship",GC,"College of Medicine at Peoria",2889,"Administration & General",0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,"Kramer, Elizabeth Jane",,,21
220148,PELE,"Clerkship Electives-Peoria",602,"Anesthesiology/Pain Mgmt",GC,"College of Medicine at Peoria",2848,Surgery,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,"McClain, Jocelyn",,,18
220148,PELE,"Clerkship Electives-Peoria",606,"Critical Care Medicine",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,"Chittivelu, Subramanyam",,,11
220148,PELE,"Clerkship Electives-Peoria",606,"Pulmonary Medicine",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Chittivelu, Subramanyam","Karamchandani, Kishore M",,10
220148,PELE,"Clerkship Electives-Peoria",606,"Survey of Medical Informatics",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,"Dorsch, Josephine",,,11
220148,PELE,"Clerkship Electives-Peoria",608,Neurosurgery,GC,"College of Medicine at Peoria",2506,Neurosurgery,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Tracy, Patrick T",,,15
220148,PELE,"Clerkship Electives-Peoria",610,Ophthalmology,GC,"College of Medicine at Peoria",2848,Surgery,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,"Bond, William I","Sicher, Steven E",,11
220148,PELE,"Clerkship Electives-Peoria",612,Otolaryngology,GC,"College of Medicine at Peoria",2848,Surgery,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,"Hertenstein, James C","Parrish, Robert T","Gootee, Michael Joseph",11
220148,PELE,"Clerkship Electives-Peoria",616,"Diagnostic Radiology",GC,"College of Medicine at Peoria",2806,Radiology,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,"Grad Asst",,,26
220148,PELE,"Clerkship Electives-Peoria",618,"Plastic Surgery",GC,"College of Medicine at Peoria",2848,Surgery,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Elwood, Eric T",,,15
220148,PERI,Periodontics,611,"Classic Perio Lit Review",FN,Dentistry,2735,Periodontics,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gajendrareddy, Praveen Kumar","Schmerman, Michael L",,12
220148,PERI,Periodontics,613,"Current Perio Lit Seminar",FN,Dentistry,2735,Periodontics,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gajendrareddy, Praveen Kumar","Gaston, David L","Califano, Joseph Vincent",12
220148,PERI,Periodontics,620,"Periodontics Clinic",FN,Dentistry,2735,Periodontics,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gajendrareddy, Praveen Kumar",,,12
220148,PERI,Periodontics,630,"Treatment Planning in Perio",FN,Dentistry,2735,Periodontics,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gajendrareddy, Praveen Kumar","Greenberg, Daniel A","Califano, Joseph Vincent",12
220148,PHAR,Pharmacy,321,"Drug Delivery Systems I",FX,Pharmacy,2712,Pharmacy,119,71,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Tolhurst, Thomas Albert",,,192
220148,PHAR,Pharmacy,323,"Drug Delivery Systems III",FX,Pharmacy,2712,Pharmacy,175,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Pluta, Paul L",,,191
220148,PHAR,Pharmacy,331,"Fund of Drug Action I",FX,Pharmacy,2712,Pharmacy,47,81,46,19,1,0,0,0,1,0,1,0,0,0,0,0,"Bruzik, Karol S",,,196
220148,PHAR,Pharmacy,333,"Fund of Drug Action III",FX,Pharmacy,2712,Pharmacy,6,20,10,3,0,0,0,0,0,0,0,0,0,0,0,1,"Jaki, Birgit Ursula","Franzblau, Scott Gary",,40
220148,PHAR,Pharmacy,333,"Fund of Drug Action III",FX,Pharmacy,2712,Pharmacy,44,79,24,4,0,0,0,0,0,0,0,0,0,0,0,1,"Jaki, Birgit Ursula","Franzblau, Scott Gary","Danziger, Larry H",152
220148,PHAR,Pharmacy,346,"Pharm Services & Reimbursement",FX,Pharmacy,2712,Pharmacy,19,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schumock, Glen Thomas","Stubbings, Joann","Qato, Dima",44
220148,PHAR,Pharmacy,346,"Pharm Services & Reimbursement",FX,Pharmacy,2712,Pharmacy,126,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stubbings, Joann","Schumock, Glen Thomas","Nutescu, Edith",163
220148,PHAR,Pharmacy,352,"Experiential II - IPPE",FX,Pharmacy,2712,Pharmacy,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Allen, Sheila Mary","Cannon, Bradley C",,39
220148,PHAR,Pharmacy,352,"Experiential II - IPPE",FX,Pharmacy,2712,Pharmacy,153,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Allen, Sheila Mary","Goliak, Kristen L","Nutescu, Edith",159
